time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14
29.900000000000002,0.18613316063905114,music/HCHTRosGaz.wav,-1.0788888209695107,1.3730257016943614,0.6420331445694929,-0.33890642721698794,0.5223177641257452,0.7956020744734419,0.8773764366774778,-0.5532604257333906,-0.3068161035093521,-0.6807343873243076,-1.5631202137123479,0.5951738927155229,0.6568241048126977,0.7270248965322242
30.000000000000004,0.022524230624232304,music/HCHTRosGaz.wav,-1.0788888209695107,1.3625583807879895,0.6420331445694929,-1.2781380945606398,0.5223177641257452,0.7956020744734419,0.8773764366774778,-0.6046942451717041,-0.3068161035093521,-0.6807343873243076,-1.5631202137123479,0.5951738927155229,0.6408617750505499,0.7270248965322242
30.1,0.012704144157014251,music/HCHTRosGaz.wav,-1.0788888209695107,1.3510099102406827,0.6420331445694929,-1.1956308104115057,0.5223177641257452,0.7956020744734419,0.8773764366774778,-0.6890833836629744,-0.3068161035093521,-0.6807343873243076,-1.5631202137123479,0.5951738927155229,0.5932443185368252,0.7270248965322242
30.200000000000003,0.08260662302559264,music/HCHTRosGaz.wav,-1.0788888209695107,1.3250092465507648,0.6420331445694929,-0.6289269927634659,0.5223177641257452,0.7870876407605357,0.8773764366774778,-0.752693677707971,-0.3068161035093521,-0.6807343873243076,-1.5631202137123479,0.5951738927155229,0.5592232930024913,0.7270248965322242
30.3,0.15836506228345273,music/HCHTRosGaz.wav,-1.0788888209695107,1.2933492316539774,0.20699896249360286,0.4439480737941123,0.5223177641257452,0.707619592773412,0.8773764366774778,-0.7926621557664059,-0.3068161035093521,-0.6807343873243076,-1.5631202137123479,0.5951738927155229,0.5434406517554894,0.7270248965322242
30.400000000000002,0.02342111905482503,music/HCHTRosGaz.wav,-1.0788888209695107,1.2768898247746983,-0.2210746726690729,0.23067836950409717,0.5223177641257452,0.5713886533669142,0.8773764366774778,-0.8338705073134806,-0.3068161035093521,-0.6807343873243076,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
30.500000000000004,-0.08959679580909957,music/HCHTRosGaz.wav,-1.0788888209695107,1.2613844482370087,-0.2210746726690729,-0.1794843901775474,0.5223177641257452,0.3301463648345744,0.8773764366774778,-0.8721231958134802,-0.3068161035093521,-0.6781611121852547,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
30.6,-0.3059417401309772,music/HCHTRosGaz.wav,-1.0788888209695107,1.242335621230058,-1.2233934281719232,-0.14104109252913405,0.5223177641257452,-0.01610727282360759,0.8773764366774778,-0.8954121860645285,-0.3068161035093521,-0.6706292886047392,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
30.700000000000003,-0.41327135481419924,music/HCHTRosGaz.wav,-1.0788888209695107,1.213528481208836,-1.237314521998352,-0.12360865420685321,0.5223177641257452,-0.48440112703344385,0.8773764366774778,-0.9300763178958399,-0.483667537721611,-0.6327518897235597,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
30.8,-0.503855387120476,music/HCHTRosGaz.wav,-1.0788888209695107,1.178753407881583,-1.237314521998352,-0.1193231647445096,0.5223177641257452,-0.859036210401313,0.8773764366774778,-0.9672406287032391,-0.708132819606401,-0.5291244638963806,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
30.900000000000002,-0.5419125413296801,music/HCHTRosGaz.wav,-1.0788888209695107,1.1391023560296774,-1.383486007175851,-0.11804307722554488,0.5223177641257452,-0.8902558006819686,0.8773764366774778,-1.0233189903096087,-0.925796123252258,-0.2762077623123381,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
31.000000000000004,-0.693062825909588,music/HCHTRosGaz.wav,-1.0788888209695107,1.0777542643672022,-2.0899815188670967,-0.11653700696916561,0.5223177641257452,-0.8902558006819686,0.8773764366774778,-1.0835719581114513,-1.1774693180927804,-0.1375884946399563,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
31.1,-0.7728689847358299,music/HCHTRosGaz.wav,-1.0788888209695107,0.9960422965460455,-2.1178237065199537,-0.11653700696916561,0.5223177641257452,-0.8902558006819686,0.8773764366774778,-1.1606733514669219,-1.605993947145561,-0.018533168093250254,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
31.200000000000003,-0.8008488586092527,music/HCHTRosGaz.wav,-1.0788888209695107,0.9182894593030102,-2.1421856207162033,-0.11649922284800045,0.5223177641257452,-0.8902558006819686,0.8773764366774778,-1.231149793794266,-1.7692414248799537,0.1433273747066467,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
31.3,-0.8247008656510654,music/HCHTRosGaz.wav,-1.0788888209695107,0.8173726255349559,-2.166547534912453,-0.11649922284800045,0.5223177641257452,-0.8902558006819686,0.8773764366774778,-1.2808812788928714,-1.8576671419860835,0.2584843747079593,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
31.400000000000002,-0.7442703596910991,music/HCHTRosGaz.wav,-1.0788888209695107,0.7261225788856444,-1.3312819053267442,-0.11649922284800045,0.5223177641257452,-0.8902558006819686,0.8773764366774778,-1.3218534166000686,-2.129746271543404,0.32752624150518134,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
31.500000000000004,-0.7175883517405982,music/HCHTRosGaz.wav,-1.0788888209695107,0.6569007178216977,-1.1015838571906742,-0.11649922284800045,0.5223177641257452,-0.8902558006819686,0.8773764366774778,-1.3292353482669585,-2.150152206260204,0.36070992145516967,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
31.6,-0.7497714439474629,music/HCHTRosGaz.wav,-1.0788888209695107,0.6555567490293654,-1.3138805380437084,-0.11649922284800045,0.5223177641257452,-0.8902558006819686,0.8773764366774778,-1.3292353482669585,-2.150152206260204,0.37428040018286185,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
31.700000000000003,-0.8207269991554348,music/HCHTRosGaz.wav,-1.0788888209695107,0.6555567490293654,-1.7558752670328128,-0.11649922284800045,0.5223177641257452,-0.8902558006819686,0.8773764366774778,-1.3292353482669585,-2.150152206260204,0.37517114926945705,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
31.8,-0.815189808645976,music/HCHTRosGaz.wav,-1.0788888209695107,0.6555567490293654,-1.71063171209692,-0.11649922284800045,0.5223177641257452,-0.8902558006819686,0.8773764366774778,-1.3487364452755826,-2.150152206260204,0.38385132060696814,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
31.900000000000002,-0.818060589165548,music/HCHTRosGaz.wav,-1.0788888209695107,0.6555567490293654,-1.6897500713572775,-0.11649922284800045,0.5223177641257452,-0.8902558006819686,0.8773764366774778,-1.4215481155642478,-2.150152206260204,0.4179347881933903,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
32.0,-0.8931539446187532,music/HCHTRosGaz.wav,-1.0788888209695107,0.5296873501944988,-2.01341550282174,-0.11649922284800045,0.5223177641257452,-0.8902558006819686,0.8773764366774778,-1.4545652289550626,-2.150152206260204,0.43365960527511566,-1.5631202137123479,0.5951738927155229,0.5397869852808516,0.7270248965322242
32.1,-0.9578687325410284,music/HCHTRosGaz.wav,-1.0788888209695107,0.33115401746765283,-2.016895776278347,-0.11649922284800045,0.5223177641257452,-0.8902558006819686,0.8773764366774778,-1.4629104546145337,-2.150152206260204,0.4345386042469207,-1.755947859479002,0.5951738927155229,0.5397869852808516,0.7270248965322242
32.2,-1.0642095755344685,music/HCHTRosGaz.wav,-1.0788888209695107,0.1750337211692456,-2.016895776278347,-0.11649922284800045,0.5223177641257452,-0.8902558006819686,0.8773764366774778,-1.466800507850998,-2.150152206260204,0.4345386042469207,-2.1581898220778624,0.5951738927155229,0.4409583019504798,0.7270248965322242
32.300000000000004,-1.046181268869216,music/HCHTRosGaz.wav,-1.0788888209695107,0.042299880169712076,-1.5957826880288852,-0.11649922284800045,0.5223177641257452,-0.887417656111,0.8773764366774778,-1.466800507850998,-2.150152206260204,0.4345386042469207,-2.2707574221390416,0.5951738927155229,0.37438370708883856,0.7270248965322242
32.4,-1.0834060053745056,music/HCHTRosGaz.wav,-1.0788888209695107,-0.005450895638251947,-1.647986789877992,-0.11649922284800045,0.5223177641257452,-0.887417656111,0.8773764366774778,-1.466800507850998,-2.150152206260204,0.4345386042469207,-2.3077584575929664,0.5951738927155229,0.2799274442936894,0.7270248965322242
32.5,-1.1073939068452223,music/HCHTRosGaz.wav,-1.0788888209695107,-0.005450895638251947,-1.7871977281422768,-0.11649922284800045,0.5223177641257452,-0.887417656111,0.8773764366774778,-1.466800507850998,-2.150152206260204,0.4345386042469207,-2.3077584575929664,0.5951738927155229,0.2700146278747945,0.7270248965322242
32.6,-1.1137008393398977,music/HCHTRosGaz.wav,-1.0788888209695107,-0.005450895638251947,-1.8289610096215625,-0.11649922284800045,0.5223177641257452,-0.887417656111,0.8773764366774778,-1.4661018331600522,-2.150152206260204,0.4345386042469207,-2.3077584575929664,0.5951738927155229,0.2718714091979712,0.7270248965322242
32.7,-1.0170626199301074,music/HCHTRosGaz.wav,-1.0788888209695107,-0.012380486443833483,-1.71063171209692,-0.11649922284800045,0.5223177641257452,-0.887417656111,0.8773764366774778,-1.4145847907022038,-2.150152206260204,0.6962050740022315,-2.1315782399287344,0.5951738927155229,0.2718714091979712,0.7270248965322242
32.800000000000004,-0.32923927188654367,music/HCHTRosGaz.wav,-1.0788888209695107,-0.22454227925353015,0.8369284581394917,-0.11649922284800045,0.5223177641257452,-0.887417656111,0.8773764366774778,-1.1454804161581742,-2.150152206260204,1.2773865401899382,-1.0413235918122399,0.5951738927155229,0.2718714091979712,0.7270248965322242
32.9,-0.3283754197105985,music/HCHTRosGaz.wav,-1.0788888209695107,-0.3874987336724998,1.077067326645383,-0.11649922284800045,0.5223177641257452,-0.8789032223980938,,-0.9022688658596235,-2.150152206260204,1.4053172707506691,-0.5060692862453927,0.5951738927155229,0.2718714091979712,0.7270248965322242
33.0,-0.30668400668244195,music/HCHTRosGaz.wav,-1.0788888209695107,-0.4073337935459035,0.2626833377993168,-0.11649922284800045,0.5223177641257452,-0.4616959704656942,,-0.44727017942918423,-2.150152206260204,1.448377374109309,-0.46732148598145146,0.5951738927155229,0.27729201273821275,0.7270248965322242
33.1,0.12270968231985492,music/HCHTRosGaz.wav,-1.0788888209695107,-0.3966913658046827,0.9587380291207408,-0.11649922284800045,0.5223177641257452,0.24784017227648195,,0.14474200261747908,-1.7896473595967528,1.51884687985354,-0.46607596672561324,0.5951738927155229,0.3155357183784809,0.7270248965322242
33.2,0.3330139348718799,music/HCHTRosGaz.wav,-1.0788888209695107,-0.3952785936915797,1.0144224044264547,-0.11649922284800045,0.5223177641257452,0.3443370876894179,,0.2254384310802841,-0.8713802973407939,1.5715954047841878,-0.48038424890853476,0.5951738927155229,0.33853584831718553,0.7270248965322242
33.300000000000004,0.5934946726818235,music/HCHTRosGaz.wav,-1.0788888209695107,-0.3945710158915968,0.9378563883810982,-0.11649922284800045,0.5223177641257452,0.3642040996861988,,0.22836220027556162,0.7678964582420669,1.5774663948318581,-0.5837927256615384,0.5951738927155229,0.3535098912460297,0.7270248965322242
33.4,0.5175967995808589,music/HCHTRosGaz.wav,-1.0788888209695107,-0.3865037073568714,0.03646556311985399,-0.11649922284800045,0.5223177641257452,0.3642040996861988,,0.3489827544091451,1.1011933919497854,1.5774663948318581,-0.6097359804050945,0.5951738927155229,0.3807327012906685,0.7270248965322242
33.5,0.5896471469477773,music/HCHTRosGaz.wav,-1.0788888209695107,-0.38777839613106024,0.38797318223717314,-0.11649922284800045,0.5223177641257452,0.3585278105442614,,0.3706885139232929,1.1011933919497854,1.5774663948318581,-0.6097359804050945,0.5951738927155229,0.4303866276427158,0.7270248965322242
33.6,0.661260772449629,music/HCHTRosGaz.wav,-1.0788888209695107,-0.39053529593561975,0.6315923241996715,-0.11649922284800045,0.5223177641257452,0.35568966597329277,,0.3706885139232929,1.1011933919497854,1.5774790488016324,-0.47357946077907737,0.5951738927155229,0.46958867203042987,0.7270248965322242
33.7,0.7242665327111574,music/HCHTRosGaz.wav,-1.0788888209695107,-0.39053529593561975,0.6315923241996715,-0.11649922284800045,0.5223177641257452,0.352851521402324,,0.3690400004584935,1.1420052613833835,1.5766230981319158,-0.16777410495237022,0.5951738927155229,0.4920197883378385,0.7270248965322242
33.800000000000004,0.839371706418135,music/HCHTRosGaz.wav,-1.0788888209695107,-0.39053529593561975,0.6315923241996715,-0.11649922284800045,0.5223177641257452,0.3500133768313553,,0.3690400004584935,1.7405793464094903,1.5757639839697555,-0.1548632346174623,0.6405195360167746,0.5033401647920447,0.7270248965322242
33.9,0.8331569415708576,music/HCHTRosGaz.wav,-1.0788888209695107,-0.39053529593561975,0.8891325599885984,-0.11649922284800045,0.5223177641257452,0.3500133768313553,,0.3878713265793634,1.4072824127017716,1.5722854980643657,-0.1548632346174623,0.6578007354712972,0.5105876015696054,0.7270248965322242
34.0,0.61999285541936,music/HCHTRosGaz.wav,-1.0788888209695107,-0.39053529593561975,1.2719626402153816,-0.11649922284800045,0.5223177641257452,0.3500133768313553,,0.8150501024377278,-0.6537169936949369,1.5672279775021705,-0.1488179094488819,0.6578007354712972,0.5300838054629605,0.7270248965322242
34.1,0.4344116684181518,music/HCHTRosGaz.wav,-1.0788888209695107,-0.39053529593561975,0.46105892482592264,-0.11649922284800045,0.5223177641257452,0.3500133768313553,,0.8882983198228752,-1.129855470420249,1.5645096336382078,-0.01904087869423101,0.6578007354712972,0.5455370177655277,0.7270248965322242
34.2,0.5098052391904471,music/HCHTRosGaz.wav,-1.0788888209695107,-0.39187926472795204,0.8786917396187771,-0.08707550031441334,0.5223177641257452,0.3500133768313553,,0.8882983198228752,-1.1978752528095793,1.5627389817248238,0.03668851337491859,0.6578007354712972,0.5491008399825925,0.7270248965322242
34.300000000000004,0.5179432279549404,music/HCHTRosGaz.wav,-1.0788888209695107,-0.3985983141939922,1.0387843186227046,-0.5584608101064099,0.5223177641257452,0.3500133768313553,,0.8882983198228752,-1.1978752528095793,1.5627389817248238,0.20340582254662362,0.8560723901529282,0.5491008399825925,0.7270248965322242
34.400000000000006,0.5701047757768954,music/HCHTRosGaz.wav,-1.0788888209695107,-0.41084244510696855,0.7290399809846708,-0.42311568146089884,0.5223177641257452,0.3500133768313553,,0.8882983198228752,-0.9325981014911909,1.5626942409031228,0.3380889840285395,0.9439068172021717,0.5491008399825925,0.7270248965322242
34.5,0.7320028529191206,music/HCHTRosGaz.wav,-1.0788888209695107,-0.4280580529182302,1.077067326645383,-0.3078880703723159,0.5223177641257452,0.3500133768313553,,0.8882983198228752,-0.44965764652694584,1.5626942409031228,0.34367863142059374,0.9439068172021717,0.5491008399825925,0.7270248965322242
34.6,0.7782617759941183,music/HCHTRosGaz.wav,-1.0788888209695107,-0.4496626134385258,1.0596659593623472,-0.06766769851109043,0.5223177641257452,0.3500133768313553,,0.8882983198228752,-0.3544299511818834,1.5626942409031228,0.34367863142059374,0.9144979688597911,0.5491008399825925,0.7270248965322242
34.7,0.8431236196411275,music/HCHTRosGaz.wav,-1.075762268070322,-0.4697223566735228,1.0631462328189545,0.06769596120021515,0.5223177641257452,0.3500133768313553,,0.8882983198228752,-0.09595477810242821,1.5626942409031228,0.34367863142059374,0.9085321739103367,0.5491008399825925,0.7270248965322242
34.800000000000004,0.8446769512552927,music/HCHTRosGaz.wav,-1.0679223829547664,-0.490674795188175,1.1014292408416329,-0.1332886091208972,0.5223177641257452,0.3500133768313553,,0.8882983198228752,0.09450061258769668,1.5626942409031228,0.3580021028627327,0.8885341570375178,0.5491008399825925,0.7270248965322242
34.900000000000006,0.7833189076520382,music/HCHTRosGaz.wav,-1.0629011631730476,-0.5115744791935989,0.8264876377696703,0.02607470609966234,0.5223177641257452,0.3500133768313553,,0.8882983198228752,0.1761243514548931,1.5626942409031228,0.4505046914975436,0.4836443364304183,0.5571269269924531,0.7270248965322242
35.0,0.6374912919527437,music/HCHTRosGaz.wav,-1.0571728428322982,-0.5151246034260754,0.6281120507430644,-0.5076471837190781,0.5223177641257452,0.3500133768313553,,0.8882983198228752,0.2033322644106252,1.5626942409031228,0.46242825998331144,0.26764334746238067,0.6221142733036369,0.7270248965322242
35.1,0.576738698900669,music/HCHTRosGaz.wav,-1.0462574396157367,-0.5151246034260754,1.0909884204718114,-1.5782820369526698,0.5223177641257452,0.3500133768313553,,0.8882983198228752,0.42099556805648225,1.5626942409031228,0.46242825998331144,0.26764334746238067,0.6505949029542986,0.7270248965322242
35.2,0.9070941294999987,music/HCHTRosGaz.wav,-1.008568241157863,-0.5151246034260754,0.6872766995053854,0.5446244662966516,0.5223177641257452,0.3500133768313553,,0.8882983198228752,0.5298272198794107,1.5626942409031228,0.4690355877429408,0.26764334746238067,0.6852747863775017,0.7270248965322242
35.300000000000004,0.8831888550380772,music/HCHTRosGaz.wav,-0.9558647393767592,-0.5151246034260754,0.5759079488939576,0.38531000570409535,0.5223177641257452,0.3500133768313553,,0.8882983198228752,0.5638371110740759,1.5626942409031228,0.4690355877429408,0.27276888960205276,0.7261239754873886,0.7270248965322242
35.400000000000006,0.9037429448671346,music/HCHTRosGaz.wav,-0.9347500988944488,-0.5151246034260754,0.7812440828337777,0.2201279358241017,0.5223177641257452,0.3500133768313553,,0.8882983198228752,0.584243045790875,1.5626942409031228,0.4690355877429408,0.3079474739049386,0.7279208606388499,0.7270248965322242
35.5,0.912972379311854,music/HCHTRosGaz.wav,-0.9069317690666486,-0.5151246034260754,1.073587053188776,-0.10234004460194436,0.5223177641257452,0.3500133768313553,,0.8877018051259693,0.591045024029808,1.5626942409031228,0.4690355877429408,0.3573263306931453,0.7279208606388499,0.7270248965322242
35.6,0.8439870334829683,music/HCHTRosGaz.wav,-0.8976390709791441,-0.5151246034260754,0.4854208390221725,0.05195009052841462,0.5254438821001056,0.3500133768313553,,0.8815268564130524,0.591045024029808,1.5626942409031228,0.4690355877429408,0.38673517903552596,0.7279208606388499,0.7270248965322242
35.7,0.8796599917002894,music/HCHTRosGaz.wav,-0.8901124455129593,-0.5151246034260754,0.23832142360306693,0.4896748022892919,0.5332169321985156,0.3500133768313553,,0.8815268564130524,0.591045024029808,1.5626942409031228,0.4690355877429408,0.38673517903552596,0.7279208606388499,0.7270248965322242
35.800000000000004,1.0240722254298138,music/HCHTRosGaz.wav,-0.8806498552683467,-0.5151246034260754,1.0561856859057401,0.4947116422374801,0.5344842773232563,0.3500133768313553,,0.8815268564130524,0.591045024029808,1.5626942409031228,0.4690355877429408,0.38673517903552596,0.7279208606388499,0.7270248965322242
35.900000000000006,0.9533857479231496,music/HCHTRosGaz.wav,-0.8686361966251049,-0.5151246034260754,1.0179026778830618,0.11580068269687824,0.5344842773232563,0.3500133768313553,,0.8786638848727646,0.591045024029808,1.5626942409031228,0.4690355877429408,0.38673517903552596,0.7279208606388499,0.7270248965322242
36.0,0.8167056228761792,music/HCHTRosGaz.wav,-0.8341964374883595,-0.5151246034260754,0.5167433001316366,-0.29813254721594157,0.5344842773232563,0.3500133768313553,,0.8720663426235269,0.591045024029808,1.5626942409031228,0.4690355877429408,0.48498874092607,0.7279208606388499,0.7270248965322242
36.1,1.1194356182576874,music/HCHTRosGaz.wav,-0.8182218741466931,-0.5151246034260754,1.0248632247962761,0.7144698668506404,0.5344842773232563,0.3500133768313553,,0.8711025502895118,0.591045024029808,1.5626942409031228,0.4690355877429408,0.696788465845196,0.7279208606388499,0.7270248965322242
36.2,1.1271991191388118,music/HCHTRosGaz.wav,-0.783594092069275,-0.5151246034260754,0.9970210371434192,0.6622565433378528,0.5344842773232563,0.3500133768313553,,0.8711025502895118,0.591045024029808,1.5626942409031228,0.4690355877429408,0.7870316176158155,0.7279208606388499,0.7270248965322242
36.300000000000004,1.0671981792325878,music/HCHTRosGaz.wav,-0.7106636866900378,-0.5151246034260754,0.7081583402450281,0.5171794765287965,0.5344842773232563,0.3500133768313553,,0.8594518258960584,0.591045024029808,1.5626942409031228,0.4690355877429408,0.8133315305620017,0.7279208606388499,0.7270248965322242
36.400000000000006,1.0321253354381454,music/HCHTRosGaz.wav,-0.7085242542293815,-0.5151246034260754,0.7081583402450281,0.6252954902897974,0.5344842773232563,0.3500133768313553,,0.7696546861593216,0.591045024029808,1.5626942409031228,0.4690355877429408,0.5904124601267564,0.7279208606388499,0.7270248965322242
36.5,0.9116750317718334,music/HCHTRosGaz.wav,-0.7085836829088442,-0.5151246034260754,0.7081583402450281,0.5209427268642075,0.5344842773232563,0.3500133768313553,,0.7634338900344454,0.591045024029808,1.5626942409031228,0.4690355877429408,0.005736546653236509,0.7279208606388499,0.7270248965322242
36.6,1.0123341065809457,music/HCHTRosGaz.wav,-0.686223054689325,-0.5151246034260754,1.3311272889777026,0.6501858402731421,0.5344842773232563,0.3500133768313553,,0.7634338900344454,0.591045024029808,1.5626942409031228,0.4690355877429408,-0.18777367543962808,0.7279208606388499,0.7270248965322242
36.7,1.02854083960604,music/HCHTRosGaz.wav,-0.6844982799639027,-0.5151246034260754,1.5190620556344872,0.5318474167630254,0.5344842773232563,0.3500133768313553,,0.7634338900344454,0.591045024029808,1.5626942409031228,0.49320169915804496,-0.18970625690212733,0.7279208606388499,0.7270248965322242
36.800000000000004,1.096042540873344,music/HCHTRosGaz.wav,-0.7071197900136056,-0.5151246034260754,1.2719626402153816,0.7011799640545751,0.5344842773232563,0.3500133768313553,,0.7634338900344454,0.591045024029808,1.3876148189642556,0.6112678110559735,0.35735433912013803,0.7279208606388499,0.7270248965322242
36.900000000000006,0.858071032912657,music/HCHTRosGaz.wav,-0.7348713045464165,-0.5151246034260754,0.7151188871582423,-0.01195248488955004,0.5344842773232563,0.3500133768313553,,0.7634338900344454,0.591045024029808,1.0416566411240165,0.7182913315027513,0.5203073673639196,0.7279208606388499,0.7270248965322242
37.0,0.7520860108237228,music/HCHTRosGaz.wav,-0.7659464603108714,-0.5151246034260754,0.31140716619181646,-0.0334386540201487,0.5344842773232563,0.3500133768313553,,0.7634338900344454,0.591045024029808,0.8371070274363548,0.7673070709977488,0.5203073673639196,0.7279208606388499,0.7270248965322242
37.1,0.9541891996488968,music/HCHTRosGaz.wav,-0.7773174834033135,-0.5151246034260754,1.3520089297173454,0.48293912086782437,0.5344842773232563,0.3500133768313553,,0.7634338900344454,0.591045024029808,0.45727417251096536,0.768188048032366,0.5203073673639196,0.7279208606388499,0.7270248965322242
37.2,0.8243829533455491,music/HCHTRosGaz.wav,-0.7808314978623887,-0.5151246034260754,1.171034709973775,0.3072046920022982,0.5344842773232563,0.3500133768313553,,0.7615466710225969,0.5978470022687411,0.0632652560186969,0.768188048032366,0.5203073673639196,0.7279208606388499,0.7270248965322242
37.300000000000004,0.8559333225226587,music/HCHTRosGaz.wav,-0.7782676707642139,-0.5151246034260754,1.111870061211454,0.5860334564617415,0.5344842773232563,0.3500133768313553,,0.7615466710225969,0.6862727193748706,-0.14483334426309577,0.768188048032366,0.5998793084503037,0.7279208606388499,0.7270248965322242
37.400000000000006,0.6220098493695917,music/HCHTRosGaz.wav,-0.7348279921190116,-0.5151246034260754,0.8125665439432418,-0.5685111456731494,0.5344842773232563,0.3500133768313553,,0.7615466710225969,0.6930746976138035,-0.2810176266089555,0.768188048032366,0.7893283086292205,0.7279208606388499,0.7270248965322242
37.5,0.2745822515064308,music/HCHTRosGaz.wav,-0.7240898676750843,-0.5151246034260754,0.2800847050823524,-1.9236032737722362,0.5344842773232563,0.3500133768313553,,0.7615466710225969,0.6930746976138035,-0.40948298739264055,0.768188048032366,0.7890762327862859,0.7279208606388499,0.7270248965322242
37.6,0.9013417591984344,music/HCHTRosGaz.wav,-0.699871505650667,-0.5151246034260754,1.31024564823806,0.8564912331091618,0.5344842773232563,0.3500133768313553,,0.7615466710225969,0.6930746976138035,-0.6185509721446244,0.768188048032366,0.787199668177772,0.7224104128410354,0.7270248965322242
37.7,0.9408294740198219,music/HCHTRosGaz.wav,-0.5705849171125046,-0.5151246034260754,1.2127979914530607,1.150802101381826,0.5344842773232563,0.3500133768313553,,0.7615466710225969,0.6930746976138035,-0.7167548161411443,0.768188048032366,0.787199668177772,0.7224104128410354,0.7270248965322242
37.800000000000004,0.7756480751894607,music/HCHTRosGaz.wav,-0.3539989414646845,-0.5151246034260754,0.7847243562903847,0.47062342267352053,0.5344842773232563,0.3500133768313553,,0.7615466710225969,0.6930746976138035,-0.7729809231221982,0.768188048032366,0.787199668177772,0.7167801726997899,0.7270248965322242
37.900000000000006,0.6900732360111677,music/HCHTRosGaz.wav,-0.25431589342496075,-0.5151246034260754,0.44017728408627993,0.33749913396502884,0.5344842773232563,0.3500133768313553,,0.7615466710225969,0.6930746976138035,-0.9137613080609923,0.768188048032366,0.8138076738208783,0.7149533394624709,0.7270248965322242
38.0,0.7905294261902995,music/HCHTRosGaz.wav,-0.24336053533350613,-0.5151246034260754,0.9030536538150269,0.4118691142617025,0.5344842773232563,0.3500133768313553,,0.7615466710225969,0.6930746976138035,-1.0135152633548343,0.768188048032366,0.9452512216978234,0.7149533394624709,0.7270248965322242
38.1,0.9527140431981141,music/HCHTRosGaz.wav,0.19534231221517695,-0.5151246034260754,1.3937722111966309,0.4229920856757865,0.5344842773232563,0.3500133768313553,,0.7615466710225969,0.6930746976138035,-1.0232050407093183,0.768188048032366,0.9542139183355014,0.7113595691595482,0.7270248965322242
38.2,0.8583847698644347,music/HCHTRosGaz.wav,0.5952849020546533,-0.5151246034260754,0.4332167371730657,0.4081951499705734,0.5344842773232563,0.3500133768313553,,0.7664134734703691,0.6930746976138035,-1.0232050407093183,0.768188048032366,0.98023374701176,0.7113595691595482,0.7270248965322242
38.300000000000004,0.8467361586302812,music/HCHTRosGaz.wav,0.6164737444474794,-0.5151246034260754,0.6455134180261,0.08421845199303453,0.5344842773232563,0.3500133768313553,,0.7824919615079405,0.6930746976138035,-1.0232050407093183,0.768188048032366,0.9874039043219023,0.7113595691595482,0.7270248965322242
38.400000000000006,0.8916814621104349,music/HCHTRosGaz.wav,0.6164737444474794,-0.5151246034260754,1.073587053188776,-0.13062952151100032,0.5344842773232563,0.3500133768313553,,0.8287166179330896,0.6930746976138035,-1.0232050407093183,0.768188048032366,0.9874039043219023,0.7113595691595482,0.7270248965322242
38.5,0.9392741328706986,music/HCHTRosGaz.wav,0.6164737444474794,-0.5151246034260754,1.077067326645383,-0.06936774330033034,0.5344842773232563,0.3500133768313553,,0.8617217711294806,0.6930746976138035,-1.0232050407093183,0.768188048032366,1.1643891544890483,0.7113595691595482,0.7270248965322242
38.6,0.9104594624014583,music/HCHTRosGaz.wav,0.6164737444474794,-0.5151246034260754,1.077067326645383,-0.06936774330033034,0.5344842773232563,0.3500133768313553,,0.8672752880737744,0.6930746976138035,-1.0232050407093183,0.768188048032366,1.1785054016933911,0.7113595691595482,0.54102016877554
38.7,0.8828063038868998,music/HCHTRosGaz.wav,0.6164737444474794,-0.5151246034260754,0.9030536538150269,-0.06936774330033034,0.5344842773232563,0.3500133768313553,,0.8816589168931528,0.6930746976138035,-1.0232050407093183,0.768188048032366,1.1785054016933911,0.7113595691595482,0.54102016877554
38.800000000000004,0.8040281507019831,music/HCHTRosGaz.wav,0.6164737444474794,-0.5151246034260754,0.4332167371730657,-0.06936774330033034,0.5344842773232563,0.3500133768313553,,0.89674271542778,0.6930746976138035,-1.0232050407093183,0.768188048032366,1.1785054016933911,0.7113595691595482,0.54102016877554
