time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15
31.200000000000003,0.5827832941575745,music/37.wav,1.0246355819323583,1.4958314535807096,-0.7397007517099573,0.8387653646945732,0.0460392476621109,-0.7088959763882158,2.2848167606419065,,0.547450266235417,0.21860109819514267,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.1083078945829063
31.3,0.6037420226423856,music/37.wav,1.0246355819323583,1.4958314535807096,-0.6228115546133706,0.8387653646945732,0.0460392476621109,-0.7088959763882158,2.2848167606419065,,0.547450266235417,0.22164684580335148,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.1104458377391406
31.400000000000002,0.686213716331428,music/37.wav,1.0246355819323583,1.4958314535807096,-0.15928542819587174,0.8387653646945732,0.0460392476621109,-0.7088959763882158,2.2848167606419065,,0.547450266235417,0.22164684580335148,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.1104458377391406
31.500000000000004,0.6998394744191829,music/37.wav,1.0246355819323583,1.4958314535807096,-0.08270285078776332,0.8387653646945732,0.0460392476621109,-0.7088959763882158,2.2848167606419065,,0.547450266235417,0.22164684580335148,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.1104458377391406
31.6,0.7149650766635174,music/37.wav,1.0246355819323583,1.4958314535807096,0.0019410505580409374,0.8387653646945732,0.0460392476621109,-0.7088959763882158,2.2851852011607363,,0.547450266235417,0.22164684580335148,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.1104458377391406
31.700000000000003,0.7238414445934007,music/37.wav,1.0246355819323583,1.4958314535807096,0.04627833221536675,0.8439476397882245,0.0460392476621109,-0.7088959763882158,2.2855546215745624,,0.547450266235417,0.22164684580335148,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.1104458377391406
31.8,0.728507317841922,music/37.wav,1.0246355819323583,1.4958314535807096,0.05030899418421455,0.8661411773780361,0.0460392476621109,-0.7088959763882158,2.2855546215745624,,0.547450266235417,0.22164684580335148,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.1104458377391406
31.900000000000002,0.7507189032483865,music/37.wav,1.0246355819323583,1.4800874358818916,0.05030899418421455,1.00672378738065,0.0460392476621109,-0.7088959763882158,2.2855546215745624,,0.547450266235417,0.22164684580335148,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.1104458377391406
32.0,0.711073310145128,music/37.wav,1.0246355819323583,1.4631960589417172,-0.2479599915105236,1.0990589917258977,0.0460392476621109,-0.7088959763882158,2.2855546215745624,,0.547450266235417,0.22164684580335148,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.1104458377391406
32.1,0.6803879865221912,music/37.wav,1.0246355819323583,1.4631960589417172,-0.4817383857036969,1.1347174494511643,0.0460392476621109,-0.7088959763882158,2.2855546215745624,,0.547450266235417,0.22164684580335148,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.0847905198643295
32.2,0.7169282249330857,music/37.wav,1.0246355819323583,1.4631960589417172,-0.47367706176600133,1.1609924122303141,0.0460392476621109,-0.7088959763882158,2.2855546215745624,,0.547450266235417,0.22164684580335148,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-0.913755067365587
32.300000000000004,0.727048856656407,music/37.wav,1.0246355819323583,1.4631960589417172,-0.16734675213356737,1.2108564153416654,0.0460392476621109,-0.7088959763882158,2.2855546215745624,,0.547450266235417,0.22164684580335148,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.2130671092383862
32.4,0.5759286139136008,music/37.wav,1.0246355819323583,0.865609303145443,-0.4777077237348491,1.2689732199120765,0.0460392476621109,-0.7088959763882158,2.2855546215745624,,0.547450266235417,0.22211748986673033,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.2130671092383862
32.5,0.5734318269113033,music/37.wav,1.0246355819323583,0.03467674783898248,0.34454731791010523,1.2720651832172027,0.0460392476621109,-0.7088959763882158,2.2679851042803816,,0.547450266235417,0.23337749182047238,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.2152050523946203
32.6,0.37800369383316657,music/37.wav,1.0246355819323583,-0.016398854599932195,0.8806253597668646,1.2720651832172027,0.0460392476621109,-0.7088959763882158,0.6742652633387051,,0.547450266235417,0.2437053554712891,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.2152050523946203
32.7,0.44971075736104793,music/37.wav,1.0246355819323583,-0.016398854599932195,1.4046114157170806,1.2720651832172027,0.0460392476621109,-0.7088959763882158,0.5458921594815526,,0.547450266235417,0.2511167127755297,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.2152050523946203
32.800000000000004,0.5447996774456024,music/37.wav,1.0246355819323583,-0.26103333635919695,0.8201654302341473,1.2720651832172027,0.0460392476621109,-0.7088959763882158,1.904882073498977,,0.547450266235417,0.2556475911645343,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.2152050523946203
32.9,0.5034711948766531,music/37.wav,1.0246355819323583,-0.9764924091937246,1.2715995707451029,1.3141131099747179,0.0460392476621109,-0.7088959763882158,1.889904378471562,,0.547450266235417,0.2603185762309723,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.2152050523946203
33.0,0.018460486595705927,music/37.wav,1.0246355819323583,-1.051356870879655,1.130526401835429,1.3435275335920933,0.0460392476621109,-0.7088959763882158,-0.6506061767296154,,0.547450266235417,0.26138510257143593,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.2152050523946203
33.1,0.5284191136546583,music/37.wav,1.0246355819323583,-1.051356870879655,1.3683354579974503,1.349038088095927,0.0460392476621109,-0.7088959763882158,1.9690220804152014,,0.547450266235417,0.2646224246161355,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.2152050523946203
33.2,0.5649281147214273,music/37.wav,1.0246355819323583,-1.0532359579566062,1.6262978240037105,1.3517879010298768,0.0460392476621109,-0.7088959763882158,1.9041863480511876,,0.547450266235417,0.27582123712299833,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.2152050523946203
33.300000000000004,0.1695918466255731,music/37.wav,1.0246355819323583,-1.3760761947569389,1.638389809910254,1.3517879010298768,0.0460392476621109,-0.7088959763882158,-0.023375879169855944,,0.547450266235417,0.2921731160394687,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.2152050523946203
33.4,0.26857327259629915,music/37.wav,1.0246355819323583,-1.461568618025373,1.787524302757623,1.3517879010298768,0.0460392476621109,-0.7088959763882158,0.4661649628498496,,0.547450266235417,0.29530807443004325,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.2152050523946203
33.5,0.1749346124279738,music/37.wav,1.0246355819323583,-1.461568618025373,1.8278309224461013,1.3517879010298768,0.0460392476621109,-0.7088959763882158,-0.10043090214504853,,0.547450266235417,0.29530807443004325,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.2152050523946203
33.6,0.15233020229925934,music/37.wav,1.0246355819323583,-1.461568618025373,1.8600762181968837,1.3517879010298768,0.0460392476621109,-0.7088959763882158,-0.2597226328389712,,0.547450266235417,0.29530807443004325,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5010115025433074,-1.2152050523946203
33.7,0.1820677589346106,music/37.wav,1.0246355819323583,-1.461568618025373,2.013241373013101,1.3517879010298768,0.0460392476621109,-0.7088959763882158,-0.24872527128891012,,0.547450266235417,0.29530807443004325,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
33.800000000000004,0.20393537112915003,music/37.wav,1.0246355819323583,-1.461568618025373,2.138191894047383,1.3517879010298768,0.0460392476621109,-0.7057339905439112,-0.2569387511528156,,0.547450266235417,0.2983143634229749,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
33.9,0.2111149825515699,music/37.wav,1.0246355819323583,-1.461568618025373,2.1704371897981654,1.351038028471918,0.0460392476621109,-0.7088959763882158,-0.25823613212869373,,0.547450266235417,0.31163078828304785,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
34.0,0.2282488913767035,music/37.wav,1.0246355819323583,-1.461568618025373,2.2752344009882086,1.351038028471918,0.0460392476621109,-0.7373538489869569,-0.25218332073292365,,0.547450266235417,0.3255385205082895,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
34.1,0.24118798286405055,music/37.wav,1.0246355819323583,-1.461568618025373,2.4042155839913386,1.351038028471918,0.0460392476621109,-0.8005935658730482,-0.24520156888010503,,0.547450266235417,0.3255385205082895,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
34.2,0.236740460741151,music/37.wav,1.0246355819323583,-1.461568618025373,2.4324302177732737,1.351038028471918,0.0460392476621109,-0.8606712969148348,-0.23833544463691922,,0.547450266235417,0.3255385205082895,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
34.300000000000004,0.2569406976317272,music/37.wav,1.0246355819323583,-1.461568618025373,2.537227428963317,1.351038028471918,0.0460392476621109,-0.8606712969148348,-0.2295987008446762,,0.547450266235417,0.3255385205082895,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
34.400000000000006,0.2246661478514332,music/37.wav,1.0246355819323583,-1.461568618025373,2.3477863164274697,1.351038028471918,0.0460392476621109,-0.8575093110705303,-0.22880400600220094,,0.547450266235417,0.32962620430541234,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
34.5,0.32785813749759335,music/37.wav,1.0246355819323583,-1.461568618025373,2.7750364851253377,1.3493739334848336,0.0460392476621109,-0.7088959763882158,-0.22798873336479125,,0.547450266235417,0.33459455864640325,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
34.6,0.34045591491336225,music/37.wav,1.0246355819323583,-1.461568618025373,2.569472724714099,1.3421656574218093,0.0460392476621109,-0.4306412220894141,-0.22689321075827162,,0.547450266235417,0.33882120539298055,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
34.7,0.380485788536154,music/37.wav,1.0246355819323583,-1.461568618025373,2.577534048651795,1.4955940383009805,0.0460392476621109,-0.37372547689193186,-0.22614555087564708,,0.547450266235417,0.34465307435815384,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
34.800000000000004,0.39081427262170915,music/37.wav,1.0246355819323583,-1.461568618025373,2.5573807388075562,1.5224343478236588,0.0460392476621109,-0.329457675071668,-0.22614555087564708,,0.547450266235417,0.3517487627401768,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
34.900000000000006,0.3814423973760518,music/37.wav,1.0246355819323583,-1.461568618025373,2.4727368374617518,1.5224343478236588,0.0460392476621109,-0.30732377416153606,-0.22614555087564708,,0.547450266235417,0.36158482336000225,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
35.0,0.38278436826226847,music/37.wav,1.0246355819323583,-1.461568618025373,2.4687061754929043,1.5224343478236588,0.0460392476621109,-0.3009998024729269,-0.22614555087564708,,0.547450266235417,0.36683396291984977,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
35.1,0.2559982827630208,music/37.wav,1.0246355819323583,-1.461568618025373,1.4973166410005803,1.6943081644993014,0.0460392476621109,-0.2187881705210082,-0.22614555087564708,,0.547450266235417,0.3715461221935336,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
35.2,-0.037703430295281656,music/37.wav,1.0246355819323583,-1.461568618025373,-0.219745357728589,1.7162890140205442,0.0460392476621109,-0.18084434038935346,-0.22614555087564708,,0.547450266235417,0.3779544300601479,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
35.300000000000004,-0.12957846895345718,music/37.wav,1.0246355819323583,-1.461568618025373,-0.7437314136788051,1.7162890140205442,0.0460392476621109,-0.18084434038935346,-0.22392510881270147,,0.547450266235417,0.38334310443343944,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
35.400000000000006,-0.15633469390109517,music/37.wav,1.0246355819323583,-1.461568618025373,-0.9009272304638698,1.7162890140205442,0.0460392476621109,-0.18084434038935346,-0.2194038732970657,,0.547450266235417,0.38563627903143366,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
35.5,-0.1696090574674334,music/37.wav,1.0246355819323583,-1.461568618025373,-0.9815404698408262,1.7162890140205442,0.0460392476621109,-0.17768235454504885,-0.21766161999260075,,0.547450266235417,0.3867376890752583,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
35.6,-0.25941448101369774,music/37.wav,1.0246355819323583,-1.461568618025373,-1.0742456951243258,1.3010109364858538,0.0460392476621109,-0.17768235454504885,-0.21553426795435968,,0.547450266235417,0.3878488208069048,-0.09488917038924005,0.3821854646186161,-1.310482611863115,0.5039867496899035,-1.2152050523946203
35.7,-0.30227129318467955,music/37.wav,1.0246355819323583,-1.461568618025373,-0.8928659065261741,0.733213656515302,0.0460392476621109,-0.17768235454504885,-0.2147327138469061,,0.547450266235417,0.3878488208069048,-0.09488917038924005,0.3821854646186161,-1.1657402549458573,0.5039867496899035,-1.2152050523946203
35.800000000000004,-0.18602814224262723,music/37.wav,1.0246355819323583,-1.461568618025373,-0.2963279351366974,0.56887135132705,0.0460392476621109,-0.19349228376657168,-0.2147327138469061,,0.547450266235417,0.3878488208069048,-0.09488917038924005,0.3821854646186161,-0.9287898584166007,0.5039867496899035,-1.2152050523946203
35.900000000000006,-0.158643566020628,music/37.wav,1.0246355819323583,-1.461568618025373,-0.17137741410241517,0.5252190167479381,0.0460392476621109,-0.23143611389822646,-0.2147327138469061,,0.547450266235417,0.3878488208069048,-0.09488917038924005,0.3821854646186161,-0.8182312056581341,0.5039867496899035,-1.2152050523946203
36.0,-0.1728327924560826,music/37.wav,1.0246355819323583,-1.461568618025373,-0.17540807607126296,0.4681984384281753,0.0460392476621109,-0.2757039157184904,-0.2147327138469061,,0.547450266235417,0.3878488208069048,-0.09488917038924005,0.3821854646186161,-0.792661673620991,0.5039867496899035,-1.2152050523946203
36.1,-0.19407572600457765,music/37.wav,1.0246355819323583,-1.4499136553941632,-0.2318373436351324,0.4050662306281879,0.0460392476621109,-0.28518987325140405,-0.2147327138469061,,0.547450266235417,0.3878488208069048,-0.09488917038924005,0.3821854646186161,-0.7946635586915148,0.5039867496899035,-1.2152050523946203
36.2,-0.19491287254942322,music/37.wav,1.0246355819323583,-1.421177408086278,-0.2318373436351324,0.3820589299934166,0.0460392476621109,-0.28518987325140405,-0.2147327138469061,,0.547450266235417,0.3878488208069048,-0.09488917038924005,0.3821854646186161,-0.8050976263318196,0.5039867496899035,-1.2152050523946203
36.300000000000004,-0.21588762877928058,music/37.wav,1.0246355819323583,-1.4155699240553359,-0.35678786466941464,0.3820589299934166,0.0460392476621109,-0.28518987325140405,-0.21434271563814525,,0.547450266235417,0.388914775283379,-0.09488917038924005,0.3821854646186161,-0.8050976263318196,0.5039867496899035,-1.2152050523946203
36.400000000000006,-0.2783211873586214,music/37.wav,1.0246355819323583,-1.4143376060897555,-0.7114861179280224,0.3820589299934166,0.0460392476621109,-0.28518987325140405,-0.21397427511931574,,0.547450266235417,0.39110901741118537,-0.09488917038924005,0.3821854646186161,-0.8050976263318196,0.5039867496899035,-1.2152050523946203
36.5,-0.29695217334324936,music/37.wav,1.0246355819323583,-1.4143376060897555,-0.7961300192738268,0.3820589299934166,0.0460392476621109,-0.3104857600058406,-0.21397427511931574,,0.547450266235417,0.3963347105474624,-0.09488917038924005,0.3821854646186161,-0.8050976263318196,0.5039867496899035,-1.2152050523946203
36.6,-0.3021228132793481,music/37.wav,1.0246355819323583,-1.4143376060897555,-0.8001606812426745,0.3820589299934166,0.0460392476621109,-0.3357816467602771,-0.21397427511931574,,0.547450266235417,0.3966000554386019,-0.09488917038924005,0.3821854646186161,-0.8050976263318196,0.5039867496899035,-1.2152050523946203
36.7,-0.3034469325598262,music/37.wav,1.0246355819323583,-1.4143376060897555,-0.8001606812426745,0.3820589299934166,0.0460392476621109,-0.3452676042931908,-0.21397427511931574,,0.547450266235417,0.3986438973371633,-0.09488917038924005,0.3821854646186161,-0.8050976263318196,0.5039867496899035,-1.2152050523946203
36.800000000000004,-0.16503791619473765,music/37.wav,1.0246355819323583,-1.4143376060897555,-0.022242921255046084,0.3820589299934166,0.0460392476621109,-0.3452676042931908,-0.21397427511931574,,0.547450266235417,0.3986438973371633,-0.09488917038924005,0.3821854646186161,-0.8050976263318196,0.5039867496899035,-1.2152050523946203
36.900000000000006,-0.12416064193147314,music/37.wav,1.0246355819323583,-1.4143376060897555,0.20750481096927945,0.3820589299934166,0.0460392476621109,-0.3452676042931908,-0.21397427511931574,,0.547450266235417,0.3986438973371633,-0.09488917038924005,0.3821854646186161,-0.8050976263318196,0.5039867496899035,-1.2152050523946203
37.0,-0.12020723306304998,music/37.wav,1.0246355819323583,-1.4143376060897555,0.20750481096927945,0.40111678973436465,0.0460392476621109,-0.3421056184488862,-0.21397427511931574,,0.547450266235417,0.3986438973371633,-0.09488917038924005,0.3821854646186161,-0.8050976263318196,0.5039867496899035,-1.2152050523946203
37.1,-0.074203313996485,music/37.wav,1.0246355819323583,-1.4143376060897555,0.19944348703158385,0.6677397783002986,0.0460392476621109,-0.3421056184488862,-0.21397427511931574,,0.547450266235417,0.3986438973371633,-0.09488917038924005,0.3821854646186161,-0.8050976263318196,0.5039867496899035,-1.2152050523946203
37.2,-0.13663462006182095,music/37.wav,1.0246355819323583,-1.4143376060897555,-0.30035859710554524,0.8166512698813616,0.0460392476621109,-0.3421056184488862,-0.21397427511931574,,0.547450266235417,0.3986438973371633,-0.09488917038924005,0.3821854646186161,-0.8050976263318196,0.5039867496899035,-1.2152050523946203
37.300000000000004,-0.24347081208310348,music/37.wav,1.0246355819323583,-1.4143376060897555,-0.6752101602083922,0.8353606742688635,0.0460392476621109,-0.5887405143046424,-0.21397427511931574,,0.547450266235417,0.40095594344681185,-0.09488917038924005,0.3821854646186161,-0.8050976263318196,0.5039867496899035,-1.2152050523946203
37.400000000000006,-0.30682932984591704,music/37.wav,1.0246355819323583,-1.4143376060897555,-0.7558233995853485,0.8353606742688635,0.0460392476621109,-0.8859671836692714,-0.19223628450837843,,0.547450266235417,0.40095594344681185,-0.09488917038924005,0.3821854646186161,-0.8050976263318196,0.5039867496899035,-1.2152050523946203
37.5,-0.3422697543391401,music/37.wav,1.0246355819323583,-1.4143376060897555,-0.8082220051803701,0.8353606742688635,0.0460392476621109,-1.034580518351586,-0.19041465970916588,,0.547450266235417,0.40095594344681185,-0.09488917038924005,0.3821854646186161,-0.8050976263318196,0.5039867496899035,-1.2152050523946203
37.6,-0.3833017212131493,music/37.wav,1.0246355819323583,-1.4143376060897555,-0.812252667149218,0.8353606742688635,0.0460392476621109,-1.1452500229022455,-0.30260087811274483,,0.547450266235417,0.40095594344681185,-0.09488917038924005,0.3821854646186161,-0.8088284121450686,0.5039867496899035,-1.2152050523946203
37.7,-0.4112533957001569,music/37.wav,1.0246355819323583,-1.4143376060897555,-0.812252667149218,0.8353606742688635,0.0460392476621109,-1.214813711476946,-0.3893715599820703,,0.547450266235417,0.4020401975709507,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.5039867496899035,-1.2152050523946203
37.800000000000004,-0.354912152305891,music/37.wav,1.0287529710360594,-1.4143376060897555,-0.6389342024887618,0.8353606742688635,0.0460392476621109,-1.2464335699199918,-0.22179677687946317,,0.547450266235417,0.4053112595910322,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.5039867496899035,-1.2152050523946203
37.900000000000006,-0.13009176234946726,music/37.wav,1.0412415455220763,-1.4143376060897555,-0.09479483669430672,0.8353606742688635,0.0460392476621109,-1.25908151329721,0.4851523882045257,,0.547450266235417,0.4053112595910322,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.5166441570423731,-1.2152050523946203
38.0,-0.11969390798997895,music/37.wav,1.0681755227436647,-1.4143376060897555,-0.07464152685006771,0.8353606742688635,0.0460392476621109,-1.265405484985819,0.49980377819797756,,0.547450266235417,0.4053112595910322,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.5196698321067087,-1.2152050523946203
38.1,-0.13972699820898044,music/37.wav,1.0744669377874476,-1.4143376060897555,-0.07464152685006771,0.8353606742688635,0.0460392476621109,-1.2907013717402556,0.4051998157235388,,0.547450266235417,0.4063251744444596,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.5196698321067087,-1.2152050523946203
38.2,-0.09717354473752024,music/37.wav,1.0885584429383206,-1.4143376060897555,-0.07464152685006771,0.8353606742688635,0.0460392476621109,-1.3128352726503876,0.64105368220922,,0.547450266235417,0.4116309285392701,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.5257211822353793,-1.2152050523946203
38.300000000000004,-0.1790654849612452,music/37.wav,1.0885584429383206,-1.4143376060897555,-0.5865355968937401,0.8353606742688635,0.07179810690923491,-1.309673286806083,0.64105368220922,,0.547450266235417,0.4119969214925659,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.5480607497937217,-1.2152050523946203
38.400000000000006,-0.1875852819744372,music/37.wav,1.0290284198592206,-1.4143376060897555,-1.1991962161586083,0.8353606742688635,0.34103085285426865,-1.0029606599085403,0.64105368220922,,0.547450266235417,0.4119969214925659,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.5964211229053481,-1.2152050523946203
38.5,0.014509244431456021,music/37.wav,0.8036331264712285,-1.4143376060897555,-1.203226878127456,0.8353606742688635,0.4345096573042409,0.17646006001706233,0.64105368220922,,0.547450266235417,0.4119969214925659,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.6888050682030538,-1.2152050523946203
38.6,0.0672141752565246,music/37.wav,0.6393640542842252,-1.412576378419448,-1.203226878127456,0.8353606742688635,0.45210994849242453,0.5116305595133462,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.7987379288739039,-1.2152050523946203
38.7,0.12931349671473125,music/37.wav,0.5338495918579866,-1.412576378419448,-1.203226878127456,0.8353606742688635,0.4532590425852331,0.8752589316083711,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.8884996224491853,-1.2152050523946203
38.800000000000004,0.15545442072377655,music/37.wav,0.45236591703791584,-1.412576378419448,-1.203226878127456,0.8353606742688635,0.4532590425852331,1.0523301388894268,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.9398352427074085,-1.2152050523946203
38.900000000000006,0.17067169249451472,music/37.wav,0.35105226870432754,-1.412576378419448,-1.1306749626881956,0.8353606742688635,0.4532590425852331,1.1440277283742593,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.9624269498544457,-1.2152050523946203
39.0,0.3794581110684415,music/37.wav,0.30086730798379857,-1.412576378419448,-0.042396231099285094,0.8353606742688635,0.47742832167063876,1.2610212046135283,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.9716048308829295,-1.2301706544882605
39.1,0.4631182326505855,music/37.wav,0.24903580142875237,-1.412576378419448,0.41306857138051806,0.8373353947157751,0.48978108316833024,1.2705071621464419,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.9716048308829295,-1.1874117913635749
39.2,0.4569339301942813,music/37.wav,0.20159215657315752,-1.412576378419448,0.4170992333493659,0.8373353947157751,0.4920218166493068,1.2705071621464419,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.9716048308829295,-1.180997961894872
39.300000000000004,0.5600293682977137,music/37.wav,0.19852240969909832,-1.412576378419448,0.9813919089880601,0.8373353947157751,0.4920218166493068,1.2673451763021373,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.9716048308829295,-1.1596185303325293
39.400000000000006,0.5932457878532066,music/37.wav,0.10321565328908838,-1.399579359470535,1.2474155989320157,0.838173957357663,0.4920218166493068,1.2673451763021373,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.9716048308829295,-1.1574805871762948
39.5,0.6559162944982957,music/37.wav,0.05574595641940075,-1.1934390926070335,1.2474155989320157,0.9141515157020564,0.4920218166493068,1.2673451763021373,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.9716048308829295,-1.0398937135834094
39.6,0.8318225939344458,music/37.wav,0.05574595641940075,-1.153360647383096,1.0821584582092556,0.950475359222866,0.4920218166493068,1.2673451763021373,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.8106786392557039,0.9716048308829295,0.03762963715866777
39.7,0.8112894901174788,music/37.wav,0.05574595641940075,-1.153360647383096,0.2961793742839314,0.9967925996413605,0.48721477302772453,1.2578592187692237,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.6488899276470178,0.9716048308829295,0.5143909609989121
39.800000000000004,0.7822925455032828,music/37.wav,0.05574595641940075,-1.0261474517878963,-0.08673351275661112,1.023505128190037,0.4848208270010402,1.2357253178590917,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.5583501255937877,0.9716048308829295,0.5143909609989121
39.900000000000006,0.8756163561333629,music/37.wav,0.05574595641940075,-0.40321342720516684,-0.2479599915105236,1.025763572839091,0.4837100360446586,1.2230773744818735,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.48403772524859084,0.9716048308829295,0.5143909609989121
40.0,0.8988212440342771,music/37.wav,0.05574595641940075,-0.293926522421202,-0.30035859710554524,1.025763572839091,0.4837100360446586,1.2072674452603507,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.3882808893752084,0.9716048308829295,0.5079771315302094
40.1,0.8975400754212317,music/37.wav,0.05574595641940075,-0.293926522421202,-0.30035859710554524,1.025763572839091,0.4837100360446586,1.2072674452603507,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.38051600182893475,0.9716048308829295,0.49301152943656934
40.2,0.9293685381933174,music/37.wav,0.05574595641940075,-0.293926522421202,-0.18346940000895856,1.025763572839091,0.4837100360446586,1.2072674452603507,0.64105368220922,,0.547450266235417,0.4080253260853166,-0.09488917038924005,0.3821854646186161,-0.38051600182893475,0.9716048308829295,0.5550118809673635
