time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15
31.700000000000003,-0.2337845203532355,music/17.wav,0.5118609378562479,-1.373443600967222,0.5271061297272852,-0.8846754552265506,0.015833540647433766,-0.3817624049672841,0.28540108988094065,-0.13311761060303556,-0.5878369856398491,-0.10120295949494514,-0.19050015109759744,-0.13913821913732596,-1.1123447582358184,1.1169583437499002,0.2778132676829396
31.8,-0.22836631920458408,music/17.wav,0.5118609378562479,-1.373443600967222,0.3879141721321513,-0.8525002675643388,0.015833540647433766,-0.3515029187117288,0.28877037746428413,-0.13311761060303556,-0.5878369856398491,-0.09316949452829265,-0.19050015109759744,-0.13913821913732596,-0.9967239211140171,1.1169583437499002,0.2778132676829396
31.900000000000002,-0.2277791657358986,music/17.wav,0.5118609378562479,-1.373443600967222,0.055994888636062785,-0.7702141960152943,0.015833540647433766,-0.3288083040200623,0.2904061265812635,-0.13311761060303556,-0.5878369856398491,-0.07617699208323517,-0.19050015109759744,-0.13913821913732596,-0.7829663734595649,1.1169583437499002,0.2778132676829396
32.0,-0.22755787706809924,music/17.wav,0.5118609378562479,-1.373443600967222,-0.08319706895907113,-0.7403629400858903,0.015833540647433766,-0.32502586823811785,0.29301336843467507,-0.13311761060303556,-0.5878369856398491,-0.06996049000716899,-0.19050015109759744,-0.13913821913732596,-0.6841788889843898,1.1169583437499002,0.2778132676829396
32.1,-0.16910716512582738,music/17.wav,0.5118609378562479,-1.373443600967222,0.2701363618593457,-0.7121911570664089,0.015833540647433766,-0.32502586823811785,0.29645164195903895,-0.13311761060303556,-0.5878369856398491,-0.06716153749224572,-0.19050015109759744,-0.13913821913732596,-0.529656231742808,1.1169583437499002,0.2778132676829396
32.2,-0.2859540851012183,music/17.wav,0.5118609378562479,-1.373443600967222,-0.8273386884099793,-0.7093592050309422,0.015833540647433766,-0.3288083040200623,0.2991118678599352,-0.13311761060303556,-0.5878369856398491,-0.06597777372407745,-0.19050015109759744,-0.13913821913732596,-0.5190992322307486,1.1169583437499002,0.2778132676829396
32.300000000000004,-0.20702146698967291,music/17.wav,0.5104408338791429,-1.3723408841366769,-0.09925767945081733,-0.7093592050309422,0.015833540647433766,-0.3288083040200623,0.3018929969564343,-0.13311761060303556,-0.5878369856398491,-0.06597777372407745,-0.19050015109759744,-0.13913821913732596,-0.5190992322307486,1.1169583437499002,0.27955050964963035
32.4,-0.31119799473911913,music/17.wav,0.5104408338791429,-1.3697075495191777,-1.0521872352944264,-0.7093592050309422,0.015833540647433766,-0.33259073980200665,0.30662706825955316,-0.13311761060303556,-0.5878369856398491,-0.06597777372407745,-0.19050015109759744,-0.15686689701578282,-0.5202995486136266,1.1169583437499002,0.2813466411745141
32.5,-0.29451019070603607,music/17.wav,0.5104408338791429,-1.3669511248028396,-0.7952174674264868,-0.7093592050309422,0.015833540647433766,-0.33259073980200665,0.3142877080915287,-0.13311761060303556,-0.5878369856398491,-0.05685877713822725,-0.19050015109759744,-0.25524270516519415,-0.5436117173991605,1.1169583437499002,0.2813466411745141
32.6,-0.23155734956095694,music/17.wav,0.5104408338791429,-1.3621489455826796,-0.20097487923187674,-0.7093592050309422,0.015833540647433766,-0.33259073980200665,0.32573972989855515,-0.13311761060303556,-0.5878369856398491,-0.02396029946341444,-0.19050015109759744,-0.2797671496368616,-0.5784498157889565,1.1169583437499002,0.2813466411745141
32.7,-0.3258077596037385,music/17.wav,0.5132889292132837,-1.3557641303961117,-1.0628943089555904,-0.7093592050309422,0.015833540647433766,-0.33259073980200665,0.34051730077992753,-0.13311761060303556,-0.5878369856398491,-0.02396029946341444,-0.19050015109759744,-0.2893204462076015,-0.6053773953662915,1.1169583437499002,0.2813466411745141
32.800000000000004,-0.28422288787579675,music/17.wav,0.5147338220987434,-1.3523931858309743,-0.4740052575915624,-0.7093592050309422,0.015833540647433766,-0.33259073980200665,0.36673018037952243,-0.13311761060303556,-0.5878369856398491,-0.02396029946341444,-0.19050015109759744,-0.5160527659118123,-0.6127672950247331,1.1169583437499002,0.2813466411745141
32.9,-0.26310597674497577,music/17.wav,0.5147338220987434,-1.3477524980775362,-0.4258234261163238,-0.39402526848920133,0.015833540647433766,-0.33259073980200665,0.424730999286539,-0.13311761060303556,-0.585939797451775,-0.02396029946341444,-0.19050015109759744,-0.7481991981529468,-0.6127672950247331,1.1169583437499002,0.2813466411745141
33.0,-0.2992609073357055,music/17.wav,0.5147338220987434,-1.3429860262517468,-0.8755205198852178,-0.34801372257963326,0.015833540647433766,-0.33259073980200665,0.6525944072581109,-0.13311761060303556,-0.585939797451775,-0.02396029946341444,-0.19050015109759744,-0.9125638576905426,-0.6127672950247331,1.1169583437499002,0.2813466411745141
33.1,-0.2190656649920345,music/17.wav,0.5147338220987434,-1.3388318211332735,-0.21703548972362294,-0.45953004160586,0.015833540647433766,-0.33259073980200665,0.9578323044391499,-0.13311761060303556,-0.579421438491723,-0.02396029946341444,-0.19050015109759744,-1.0314472867846352,-0.6127672950247331,1.1169583437499002,0.2813466411745141
33.2,-0.2926248758108315,music/17.wav,0.5147338220987434,-1.3341494502624014,-1.1324902877531575,-0.45149253365334874,0.015833540647433766,-0.33259073980200665,1.1717399276618146,-0.13311761060303556,-0.5777916683077127,-0.0058348086515146395,-0.19050015109759744,-1.0448065049532282,-0.6127672950247331,1.1169583437499002,0.2813466411745141
33.300000000000004,-0.2545946415371973,music/17.wav,0.5147338220987434,-1.3291113279439097,-0.886227593546382,-0.4462543604025624,0.015833540647433766,-0.33259073980200665,1.244832665758771,-0.13311761060303556,-0.5777916683077127,0.015614313822343448,-0.19050015109759744,-1.0448065049532282,-0.6127672950247331,1.1169583437499002,0.28308388314120486
33.4,-0.19570411230730322,music/17.wav,0.5147338220987434,-1.3221613660958205,-0.2384496370459512,-0.6368792257528544,0.015833540647433766,-0.33259073980200665,1.264430718168355,-0.13311761060303556,-0.5777916683077127,0.01562957962927805,-0.19050015109759744,-1.0448065049532282,-0.6127672950247331,1.1169583437499002,0.3457129282793622
33.5,-0.2661490961252784,music/17.wav,0.5147338220987434,-1.3151439079659168,-0.961177109174531,-0.6438908865814069,0.015833540647433766,-0.33259073980200665,1.2713371354183491,-0.13311761060303556,-0.5777916683077127,0.02867354792416283,-0.19050015109759744,-1.0448065049532282,-0.6127672950247331,1.1169583437499002,0.3949445989286331
33.6,-0.08552148719241237,music/17.wav,0.5147338220987434,-1.308813070212266,-0.029661700653250387,-0.08631099693177596,0.015833540647433766,-0.3288083040200623,1.2718282157510772,-0.13311761060303556,-0.5777916683077127,0.15035629940380493,-0.19050015109759744,-1.0448065049532282,-0.6127672950247331,1.1169583437499002,0.4492996611406869
33.7,-0.09440142331178916,music/17.wav,0.5147338220987434,-1.3006907890543442,-0.30804561584351814,-0.10626171955200328,0.015833540647433766,-0.25315958838117386,1.2718282157510772,-0.13311761060303556,-0.5777916683077127,0.25933557645627764,-0.19050015109759744,-1.0448065049532282,-0.6127672950247331,1.1169583437499002,0.4725021470686926
33.800000000000004,-0.12381791451881884,music/17.wav,0.5147338220987434,-1.2901416785939668,-0.5382476995585473,-0.2346188156780278,0.015833540647433766,-0.21533523056172968,1.2718282157510772,-0.13311761060303556,-0.5777916683077127,0.27096911693655207,-0.19050015109759744,-1.0448065049532282,-0.6127672950247331,1.1169583437499002,0.4981485496617039
33.9,-0.09509131664899433,music/17.wav,0.5147338220987434,-1.2769773566106264,-0.30269207901293604,-0.3170835364144951,0.015833540647433766,-0.16238112961450787,1.2718282157510772,-0.13311761060303556,-0.5777916683077127,0.27623117421383725,-0.19050015109759744,-1.044466274766182,-0.6127672950247331,1.1169583437499002,0.5398423568622825
34.0,-0.20167099139664238,music/17.wav,0.5147338220987434,-1.267089690119497,-0.8969346672075462,-0.8931499928141647,0.015833540647433766,-0.10564459288534159,1.2718282157510772,-0.13311761060303556,-0.5777916683077127,0.3184902464625088,-0.19050015109759744,-1.0209854634506839,-0.6127672950247331,1.1169583437499002,0.5890151379533605
34.1,-0.15591559170265692,music/17.wav,0.5147338220987434,-1.2601079883653006,-0.6239042888478605,-0.9551617266278185,0.015833540647433766,0.015393352136879793,1.2722087052195918,-0.13311761060303556,-0.5777916683077127,0.35287448539050054,-0.19050015109759744,-1.007284315643561,-0.6127672950247331,1.1169583437499002,0.6259977804985065
34.2,-0.0567875511222153,music/17.wav,0.5147338220987434,-1.2423124810078197,-0.27592439486002573,-0.499045621656297,0.015833540647433766,0.06078258152021282,1.2722087052195918,-0.13311761060303556,-0.5777916683077127,0.3535282601657435,-0.19050015109759744,-0.9949748486564789,-0.6127672950247331,1.1169583437499002,0.6653948949295618
34.300000000000004,-0.1458898594392217,music/17.wav,0.5147338220987434,-1.213471094474313,-1.1592579719060678,-0.5161771833523288,0.015833540647433766,0.08725963199382372,1.2722087052195918,-0.13311761060303556,-0.5777916683077127,0.3535282601657435,-0.19050015109759744,-0.9819930786624262,-0.6127672950247331,1.1169583437499002,0.670930513399695
34.400000000000006,-0.06517952387278822,music/17.wav,0.5147338220987434,-1.213471094474313,-0.31875268950468233,-0.6220850264564649,0.015833540647433766,0.09860693933965697,1.2722087052195918,-0.13311761060303556,-0.5777916683077127,0.3543117942999305,-0.19050015109759744,-0.9799469390759938,-0.6127672950247331,1.1169583437499002,0.670930513399695
34.5,-0.10997893518407727,music/17.wav,0.5147338220987434,-1.213471094474313,-0.736328562290084,-0.6242311617426018,0.015833540647433766,0.09860693933965697,1.2722087052195918,-0.13311761060303556,-0.5777916683077127,0.3583310157735179,-0.19050015109759744,-0.9798619665018066,-0.6127672950247331,1.1169583437499002,0.670930513399695
34.6,-0.1243905913761076,music/17.wav,0.5147338220987434,-1.200465374058836,-0.8969346672075462,-0.6133785433844647,0.015833540647433766,0.09860693933965697,1.271943784982168,-0.13311761060303556,-0.5777916683077127,0.3616423684168548,-0.19050015109759744,-0.9798619665018066,-0.6127672950247331,1.1169583437499002,0.670930513399695
34.7,-0.047133587947134827,music/17.wav,0.5147338220987434,-1.110942185181871,-0.2812779316906078,-0.6133785433844647,0.015833540647433766,0.09860693933965697,1.271943784982168,-0.13311761060303556,-0.5777916683077127,0.3731992479970881,-0.19050015109759744,-0.9798619665018066,-0.6127672950247331,1.1169583437499002,0.670930513399695
34.800000000000004,-0.09612460383585457,music/17.wav,0.5147338220987434,-1.0132393090205063,-0.8541063725628897,-0.6133785433844647,0.015833540647433766,0.09860693933965697,1.2716777979518419,-0.13311761060303556,-0.5777916683077127,0.39408619053731087,-0.19050015109759744,-0.9798619665018066,-0.6127672950247331,1.1169583437499002,0.670930513399695
34.900000000000006,-0.2521055417766369,music/17.wav,0.5147338220987434,-0.9158697018732678,-0.21168195289304087,-0.6204646058435787,0.025304965414784372,0.09860693933965697,1.2716777979518419,-0.13311761060303556,-0.5404321822096313,0.4182549497031059,-2.441290560880058,-0.9798619665018066,-0.6127672950247331,1.1169583437499002,0.670930513399695
35.0,-0.24557811610231345,music/17.wav,0.5147338220987434,-0.8339991610990447,-0.1635001214178022,-0.8139026629328057,0.036904029079148706,0.09860693933965697,1.2714125221167838,-0.13311761060303556,-0.43490636723493487,0.4253379522553951,-2.441290560880058,-0.9798619665018066,-0.6127672950247331,1.1169583437499002,0.670930513399695
35.1,-0.24073596851485562,music/17.wav,0.5147338220987434,-0.8339991610990447,-0.5757224573726218,-0.9078544411464673,0.03845972203610481,0.09860693933965697,1.2714125221167838,-0.13311761060303556,0.127222878154717,0.42599935993410526,-2.441290560880058,-0.9798619665018066,-0.6127672950247331,1.1169583437499002,0.6576803628062909
35.2,-0.23148997614337402,music/17.wav,0.5147338220987434,-0.8339991610990447,-0.6506719730007707,-0.9078544411464673,0.03845972203610481,0.09860693933965697,1.2714125221167838,-0.13311761060303556,0.30140655145479356,0.42599935993410526,-2.441290560880058,-0.9798619665018066,-0.6127672950247331,1.1169583437499002,0.6442240987592114
35.300000000000004,0.10420406165090798,music/17.wav,0.5147338220987434,-0.7998803294364908,0.08276257278897314,-0.9078544411464673,0.11336176234602299,0.09860693933965697,1.2714125221167838,-0.13311761060303556,0.330093538152531,0.42599935993410526,-0.19050015109759744,-0.9798619665018066,-0.6127672950247331,1.1169583437499002,0.6366273457523264
35.400000000000006,0.08289779923996685,music/17.wav,0.5147338220987434,-0.6282495301162301,-0.38299513147166714,-0.9078544411464673,0.1606044969947648,0.09860693933965697,1.2714125221167838,-0.13311761060303556,0.39067869292473845,0.42599935993410526,-0.19050015109759744,-0.9798619665018066,-0.6127672950247331,1.1169583437499002,0.6252616610210951
35.5,0.19258661378039024,music/17.wav,0.5147338220987434,-0.4686736255056521,0.023873667652570336,-0.9078544411464673,0.18895013778401004,0.09860693933965697,1.2714125221167838,-0.13311761060303556,0.5778085012582524,0.42599935993410526,-0.034195261529370975,-0.8948169956812095,-0.6127672950247331,1.1169583437499002,0.6196082634345761
35.6,0.3008092211915462,music/17.wav,0.5147338220987434,-0.4138778124169769,0.44680307726855406,-0.9078544411464673,0.22813987359674356,0.09860693933965697,1.2714125221167838,-0.13311761060303556,0.5778085012582524,0.42599935993410526,0.30967549552072726,-0.7479962836457872,-0.6127672950247331,1.1169583437499002,0.6160160003848086
35.7,0.3033856587320576,music/17.wav,0.5147338220987434,-0.4138778124169769,0.018520130821988265,-0.9078544411464673,0.24754027988349084,0.09860693933965697,1.2714125221167838,-0.13311761060303556,0.5778085012582524,0.42849399190644083,0.6327056006283952,-0.6407360830296394,-0.6127672950247331,1.1169583437499002,0.6160160003848086
35.800000000000004,0.32902861393996663,music/17.wav,0.5147338220987434,-0.4138778124169769,0.018520130821988265,-0.9078544411464673,0.2563711251979772,0.09860693933965697,1.2767984038832556,-0.13311761060303556,0.5778085012582524,0.43193609950482637,0.820271468110267,-0.6006137329498377,-0.6127672950247331,1.1169583437499002,0.6085664712734058
35.900000000000006,0.3799442724914816,music/17.wav,0.5147338220987434,-0.3132005935728059,0.018520130821988265,-0.9078544411464673,0.2576751619413081,0.09860693933965697,1.2797431078914525,-0.13311761060303556,0.5691248143300733,0.4332240689985918,1.0703592914194293,-0.47389889152833864,-0.6127672950247331,1.1169583437499002,0.6065936710739435
36.0,0.4353394394045181,music/17.wav,0.5147338220987434,-0.10909477624579403,0.08276257278897314,-0.9078544411464673,0.2576751619413081,0.09860693933965697,1.2803437122954915,-0.13311761060303556,0.5653300770659304,0.437469622653253,1.15372189918915,-0.3127433062275036,-0.6127672950247331,1.1169583437499002,0.6065936710739435
36.1,0.46226314450332157,music/17.wav,0.5147338220987434,-0.08528377297959841,0.2112474567229429,-0.9078544411464673,0.18325355622103817,0.09860693933965697,1.2709783374055161,-0.13311761060303556,0.5653300770659304,0.43965794289079196,1.2266641809876557,-0.2066033840294422,-0.6127672950247331,1.1169583437499002,0.6065936710739435
36.2,0.4712373589681763,music/17.wav,0.5147338220987434,-0.08528377297959841,0.2112474567229429,-0.9078544411464673,0.07915939513058994,0.09860693933965697,1.2450862068719029,-0.13311761060303556,0.5588117181058785,0.4415372964705893,1.2579251589013012,-0.019982537915536967,-0.6127672950247331,1.1169583437499002,0.6065936710739435
36.300000000000004,0.5125089709137369,music/17.wav,0.5147338220987434,-0.07507782576333759,0.5271061297272852,-0.9078544411464673,0.05907265371577381,0.09860693933965697,1.2243125486838984,-0.13311761060303556,0.5165824094074793,0.4415372964705893,1.2631353218869086,0.10547606896917584,-0.6127672950247331,1.1169583437499002,0.61583933171023
36.400000000000006,0.5276591634929999,music/17.wav,0.5147338220987434,0.06816064791723077,0.5324596665578673,-0.9078544411464673,0.03676676205353482,0.09860693933965697,1.2105210500419572,-0.13311761060303556,0.5100640504474273,0.4415372964705893,1.2631353218869086,0.14005276896721155,-0.6127672950247331,1.1169583437499002,0.61583933171023
36.5,0.5217041266523844,music/17.wav,0.5147338220987434,0.16353103283040332,0.3879141721321513,-0.9241458400171622,0.017892546031640436,0.09860693933965697,1.1958970973385272,-0.13311761060303556,0.4629670844766784,0.4415372964705893,1.2631353218869086,0.23086771746542897,-0.6127672950247331,1.1169583437499002,0.61583933171023
36.6,0.4650637287714059,music/17.wav,0.5147338220987434,0.16353103283040332,0.08276257278897314,-1.126178244769578,-0.0034067207760974188,0.09860693933965697,1.1805185664554823,-0.13311761060303556,0.4629670844766784,0.4415372964705893,1.237084506958871,0.2753100732169173,-0.6127672950247331,1.1169583437499002,0.61583933171023
36.7,0.4285616530058641,music/17.wav,0.5147338220987434,0.16353103283040332,-0.22774256338478707,-1.1442237313659445,-0.006220694801179882,0.09860693933965697,1.171978178076679,-0.13311761060303556,0.4743512962691067,0.4415372964705893,1.2006133660596179,0.3016610881433169,-0.6127672950247331,1.1169583437499002,0.61583933171023
36.800000000000004,0.4480770604535114,music/17.wav,0.5147338220987434,0.24952403881699206,-0.21703548972362294,-1.1442237313659445,-0.006220694801179882,0.09860693933965697,1.1711578143347503,-0.13311761060303556,0.5879274397413052,0.4415372964705893,1.1380914102323274,0.3357775766795537,-0.6127672950247331,1.1169583437499002,0.61583933171023
36.900000000000006,0.4508999696920964,music/17.wav,0.512223757333075,0.4392387476045481,-0.24915671070711537,-1.1442237313659445,-0.006220694801179882,0.09860693933965697,1.164194501463296,-0.13311761060303556,0.5879274397413052,0.4415372964705893,0.9869966836497086,0.364941183811556,-0.6127672950247331,1.1169583437499002,0.61583933171023
37.0,0.5248926857466102,music/17.wav,0.5118286371574827,0.4817637562518724,0.5217525928967031,-1.1442237313659445,-0.006220694801179882,0.09860693933965697,1.1559915752392784,-0.13311761060303556,0.5879274397413052,0.4415372964705893,0.8046409791534443,0.42891363601427385,-0.6127672950247331,1.1169583437499002,0.61583933171023
37.1,0.4773836146585777,music/17.wav,0.5103859978091463,0.4817637562518724,0.23801514087585324,-1.1442237313659445,-0.006220694801179882,0.09860693933965697,1.149675094464299,-0.13311761060303556,0.5879274397413052,0.44281896052236,0.6066547857003575,0.4763585826472478,-0.6127672950247331,1.1169583437499002,0.61583933171023
37.2,0.4381960781491071,music/17.wav,0.520893490235353,0.4817637562518724,0.04528781497489862,-1.1442237313659445,-0.0050081694082582656,0.09860693933965697,1.1443944695975286,-0.13311761060303556,0.5879274397413052,0.44281896052236,0.4034584292616631,0.502288133605678,-0.6127672950247331,1.1169583437499002,0.61583933171023
37.300000000000004,0.45500503294921657,music/17.wav,0.695108435793741,0.5081182623642698,0.09882318328071939,-1.1442237313659445,-0.0024229737591987136,0.09860693933965697,1.1405415692317737,-0.13311761060303556,0.5879274397413052,0.44533947799341067,0.2732043546214744,0.5331263802297653,-0.6127672950247331,1.1169583437499002,0.61583933171023
37.400000000000006,0.461817362435267,music/17.wav,0.7159021984185655,0.5236864903845436,0.16306562524770424,-1.1442237313659445,9.35883770538946e-05,0.09860693933965697,1.1378568070941228,-0.13311761060303556,0.5879274397413052,0.44533947799341067,0.21589256177979135,0.5532020006072779,-0.6127672950247331,1.1169583437499002,0.61583933171023
37.5,0.4052304124111893,music/17.wav,0.7450175224601412,0.5236864903845436,-0.4686517207609804,-1.1442237313659445,0.014781160117728117,0.09860693933965697,1.1372768273528633,-0.13311761060303556,0.5895572099253155,0.44533947799341067,0.20547223580857626,0.6132341045997782,-0.6127672950247331,1.1169583437499002,0.6281178045934512
37.6,0.3467048408069854,music/17.wav,0.8410580163955013,0.5267611468446766,-1.5714803078608872,-1.1442237313659445,0.04047297174510685,0.09860693933965697,1.1370090623343665,-0.13311761060303556,0.8053213153093425,0.44533947799341067,0.20547223580857626,0.7373103776476105,-0.6127672950247331,1.1169583437499002,0.7236072232032511
37.7,0.5500583290824221,music/17.wav,0.9303221242015497,0.5311212695021542,-0.13673243726489184,-1.1442237313659445,0.10043578410072558,0.09860693933965697,1.1370090623343665,-0.13311761060303556,0.8053213153093425,0.44533947799341067,0.30967549552072726,0.8664482969946373,-0.6127672950247331,1.1169583437499002,0.7885035163318354
37.800000000000004,0.5635172921607534,music/17.wav,0.9587257061017307,0.5311212695021542,-0.6292578256784426,-1.1446155657412223,0.13694881291399041,0.09860693933965697,1.1370090623343665,-0.13311761060303556,0.8020621358293164,0.4473127494723926,0.6743869045132557,1.00265015637901,-0.6127672950247331,1.1169583437499002,0.841739676938224
37.900000000000006,0.7518280407427368,music/17.wav,0.991765565043272,0.5307300065855107,0.5645808875413596,-1.1446155657412223,0.19496700907341394,0.09860693933965697,1.1370090623343665,-0.13311761060303556,0.8020621358293164,0.45111393539910966,0.9453153797648481,1.1282144691460119,-0.6127672950247331,1.1169583437499002,0.9039564951690309
38.0,0.6809779726152323,music/17.wav,1.0262965143812974,0.527584229224656,-0.5971366046949501,-1.1519563844998233,0.21798211370132398,0.09860693933965697,1.1370090623343665,-0.13311761060303556,0.8020621358293164,0.4684160682326451,1.1954032030740105,1.2713381944236894,-0.6127672950247331,1.1169583437499002,0.950803138711489
38.1,0.9047207977962384,music/17.wav,1.056409779778908,0.5254870443174195,1.0785204232772387,-1.1519563844998233,0.2268815925286173,0.09860693933965697,1.1370090623343665,-0.13311761060303556,0.8020621358293164,0.5103482530936952,1.3464979296566293,1.4224184116579772,-0.6127672950247331,1.1169583437499002,0.9698539107868948
38.2,0.8928565573135796,music/17.wav,1.0762619394757764,0.5223383280763697,0.4682172245908824,-1.1519563844998233,0.24305622371344082,0.09860693933965697,1.1370090623343665,-0.13311761060303556,0.8020621358293164,0.5332512777453906,1.4819621672824257,1.6984004954709022,-0.6127672950247331,1.1169583437499002,1.0028615081540195
38.300000000000004,1.0372759478846028,music/17.wav,1.0926015859766949,0.5161831373957136,1.5335710538767149,-1.1519563844998233,0.276732400664021,0.09860693933965697,1.1370090623343665,-0.13311761060303556,0.8020621358293164,0.5551537283121327,1.6070060789370069,1.7373063781786369,-0.6127672950247331,1.1169583437499002,1.0476175723806294
38.400000000000006,1.06568894410802,music/17.wav,1.0950631996942157,0.5121799907192697,1.1213487179218953,-1.1519563844998233,0.3149155116222536,0.09860693933965697,1.1370090623343665,-0.13311761060303556,1.188239717632916,0.6270327802637264,1.711209338649158,1.7386679787074157,-0.6127672950247331,1.1169583437499002,1.12317287554213
38.5,1.0597656873453523,music/17.wav,1.0950631996942157,0.506471117977579,0.8054900449175529,-1.1519563844998233,0.365750066774556,0.10238937512160143,1.1370090623343665,-0.13311761060303556,1.212571868898755,0.6661729817825842,1.7893617834332711,1.7396699753022336,-0.6127672950247331,1.1169583437499002,1.1925447750933753
38.6,1.1964631443053926,music/17.wav,1.087024081596899,0.502628042309096,1.5978134958436998,-1.1519563844998233,0.4681512678824344,0.27259898530910015,1.1370090623343665,-0.13311761060303556,1.212571868898755,0.7337248411989533,1.8779345541885994,1.7396699753022336,-0.6127672950247331,1.1169583437499002,1.251552112402669
38.7,1.2292392376207684,music/17.wav,1.0826079000145663,0.5009031155599077,1.2980154333311038,-1.1519563844998233,0.5813965640138011,0.488197824879932,1.1335178047625178,-0.13311761060303556,1.212571868898755,0.867289036588873,1.9821378139007504,1.7424543566132058,-0.6127672950247331,1.1169583437499002,1.295660391489157
38.800000000000004,1.3259534897610472,music/17.wav,1.0826079000145663,0.5009031155599077,1.3033689701616857,-1.1519563844998233,0.7174968199098618,0.650842563503542,1.1259250840786603,-0.13311761060303556,1.212571868898755,0.9460682332749089,2.0863410736129016,1.7424543566132058,-0.22963498259597992,1.1169583437499002,1.3302874517065866
38.900000000000006,1.4615358140598598,music/17.wav,1.0826079000145663,0.5062894951815208,1.4907427592320583,-1.1519563844998233,0.8200810437185586,0.8777887104202071,1.1070016003810135,-0.13311761060303556,1.212571868898755,1.0087668935475456,2.206174822281875,1.7424543566132058,0.31642220175450114,1.1169583437499002,1.3561694125323693
39.0,1.5286453441118337,music/17.wav,1.0826079000145663,0.5545341524645844,1.378318485789835,-1.1519563844998233,0.8881197327477878,1.0782578068632613,0.688906259666883,-0.13311761060303556,1.212571868898755,1.034316544510186,2.284327267065988,1.7424543566132058,1.0202269897728509,1.1169583437499002,1.385025296046894
39.1,1.6399435347626046,music/17.wav,1.0839908206291393,0.601571909614186,1.9029650951868782,-1.1519563844998233,0.9381078079088053,1.1728187014118718,0.6466676614901337,-0.13311761060303556,1.212571868898755,1.034316544510186,2.3676898748357087,1.7424543566132058,1.290500638924739,1.1169583437499002,1.3885586695384684
39.2,1.7347870654419197,music/17.wav,1.1005926286153844,0.6872193032898288,1.758419600761162,-1.1519563844998233,0.9772517880463342,1.2560322886146489,0.6816165081673009,-0.13311761060303556,1.3938343602146337,1.034316544510186,2.4197915046917844,1.7515141324730652,1.8038311247878358,1.1169583437499002,1.3976865510583694
39.300000000000004,1.996923056103009,music/17.wav,1.1005926286153844,0.7542147999191333,2.0849853474266684,-1.1519563844998233,0.9885763176594708,1.2976390822160377,2.4461901136473183,-0.13311761060303556,1.3938343602146337,1.034316544510186,2.487523623504683,1.8405732076982744,1.8625598576898537,1.1169583437499002,1.4030160560748277
39.400000000000006,1.9866927178405955,music/17.wav,1.1193135126764313,0.838699376664241,1.5710458116907893,-1.1527814111768222,0.990269277642041,1.3505931831632594,2.60555759413828,-0.13311761060303556,1.3938343602146337,1.034316544510186,2.51357443843272,1.8636993434891143,1.8633407864208829,1.1169583437499002,1.4556927658783834
39.5,2.052986454381487,music/17.wav,1.1357823619724106,0.9411424706549855,1.758419600761162,-1.1626410129299307,0.990269277642041,1.41111215567437,2.696234279645131,-0.13311761060303556,1.3938343602146337,1.0920846810083131,2.5187846014183277,1.8717537238511883,1.8633407864208829,1.1169583437499002,1.552065527861077
39.6,2.0458344698051305,music/17.wav,1.1950646607130322,1.048470767231402,1.3087225069922679,-1.1626410129299307,0.990269277642041,1.501890614441036,2.7178083881075525,-0.13311761060303556,1.3938343602146337,1.1389075657996957,2.5239947644039353,1.9088201202729147,1.857541667510834,1.1169583437499002,1.5731479896941378
39.7,2.102698943675125,music/17.wav,1.2276139997407678,1.1306408778601809,1.6299347168271923,-1.1626410129299307,0.990269277642041,1.592669073207702,2.679218932852204,-0.13311761060303556,1.3938343602146337,1.149065964718572,2.5239947644039353,1.9520769386693406,1.8363408986277117,1.1169583437499002,1.580361960572769
39.800000000000004,2.0187070056308563,music/17.wav,1.2064037083376813,1.1906945435432692,1.0624598127854923,-1.1626410129299307,0.990269277642041,1.8120503485604784,2.1423749626004174,-0.13311761060303556,1.3938343602146337,1.2005734610466698,2.5239947644039353,1.968761473556183,1.823629114283739,1.1169583437499002,1.5917570900830966
39.900000000000006,2.0399546964885724,music/17.wav,1.198367594956529,1.2652045609061453,1.3622578752980887,-1.1626410129299307,0.990269277642041,1.8650044495077,1.866443644435869,-0.13311761060303556,1.3938343602146337,1.2423105090712514,2.5239947644039353,1.9859337510188608,1.8034117371359866,1.1169583437499002,1.606891706538674
40.0,2.0318433666897815,music/17.wav,1.1541396753775894,1.3347776513919147,0.9607426130044331,-1.1626410129299307,0.990269277642041,1.9255234220188109,2.0470221682048098,-0.13311761060303556,1.4257841352723444,1.2518977676915521,2.5239947644039353,2.023466476927727,1.7841632900804374,1.1169583437499002,1.606891706538674
40.1,2.0768152282611436,music/17.wav,1.08463533224636,1.3866794511897835,1.389025559450999,-1.1626410129299307,0.990269277642041,1.9255234220188109,1.997356202244072,-0.13311761060303556,1.4550146192900817,1.2518977676915521,2.5239947644039353,2.0251652486308815,1.7991021674721597,1.1169583437499002,1.6172268240015295
40.2,2.0187609223186933,music/17.wav,1.0610513150735557,1.423152129963281,0.9232678551903586,-1.1626410129299307,0.990269277642041,1.9255234220188109,1.70079346494517,-0.13311761060303556,1.4517554398100556,1.2561688749795605,2.5239947644039353,2.0251652486308815,1.974984671671703,1.1169583437499002,1.6511766542997408
