time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14
32.0,-1.2224504686728455,music/brahms.wav,-1.5590227923401756,-1.5659913589365269,0.29791143019045147,-1.0713620080681414,-1.3024915492390412,1.7402208896227822,-0.45882592699051605,-1.3587918088254296,-0.16089681873360584,-0.7440670268819053,-1.6453835407561679,-1.1829801416352257,-0.8975555059999247,0.05283609393889332
32.1,-1.1356640388411514,music/brahms.wav,-1.501179089068677,-1.5636917158921737,0.32431169365681817,-1.1808220519764638,-1.3024915492390412,1.7402208896227822,-0.41777870861078614,-1.3587918088254296,-0.11214968385441834,-0.6618639375077051,-1.6444545702473699,-0.9464701935940975,-0.8845980696128929,0.35307301378092926
32.2,-1.0510535724041346,music/brahms.wav,-1.466023715954614,-1.5617530173539347,-0.19841352297724424,-1.1821108430900322,-1.3024915492390412,1.7402208896227822,-0.3762597868361081,-1.3587918088254296,-0.0763699165372044,-0.6162903606704895,-1.6423772889707526,-0.16547506914203988,-0.8690702722034335,0.6006910920011651
32.300000000000004,-0.9478202678251619,music/brahms.wav,-1.442100543289154,-1.558927493421624,0.16063006016534412,-1.1821108430900322,-1.2888473804004743,1.736854820605053,-0.3369650393051971,-1.3587918088254296,-0.05690066623153537,-0.5771131195201591,-1.6423772889707526,-0.13489100293686587,-0.8430145577295107,0.8823566559766833
32.4,-0.9708443886621447,music/brahms.wav,-1.4110492726609654,-1.5557875769127134,-0.2934544714561646,-1.1821108430900322,-1.259332588394035,1.736854820605053,-0.2906709352347957,-1.302406410140247,-0.04500582420518912,-0.5636933838574208,-1.6423772889707526,-0.3778046499321762,-0.8297754379427607,1.188784027774225
32.5,-0.8768012292087937,music/brahms.wav,-1.3997151824980305,-1.5542181754995201,0.3031914828837248,-1.1821108430900322,-1.2178862847254177,1.736854820605053,-0.22667968275286607,-1.2701868144280926,-0.041490997874066605,-0.48991283165383287,-1.6423772889707526,-0.6508412968079595,-0.8211136734014296,1.3868784903504139
32.6,-0.9354319171615084,music/brahms.wav,-1.3743488256698673,-1.5473812784830625,-0.4940964738005521,-1.1821108430900322,-1.185288709801478,1.736854820605053,-0.168491234202838,-1.2701868144280926,-0.039160317383184186,-0.36636716975646066,-1.6394097442898705,-0.7694207249088688,-0.803121146244437,1.560211145104579
32.7,-0.7784604015152782,music/brahms.wav,-1.3611560085913752,-1.517814343882877,0.49855343253483886,-1.1821108430900322,-1.16167307029149,1.736854820605053,-0.12633268061949496,-1.2701868144280926,-0.039160317383184186,-0.35076950544721863,-1.6170241355014776,-0.7716919034712855,-0.7827695206148054,1.6685440543259322
32.800000000000004,-0.7704739563409627,music/brahms.wav,-1.3375039081882985,-1.4894588731325862,-0.040011942179043546,-0.872709138342325,-1.1510926548462412,1.736854820605053,-0.09255901830851855,-1.2701868144280926,-0.039160317383184186,-0.3502199843761277,-1.5713626545204267,-0.7716919034712855,-0.7648826247327071,1.801638771369309
32.9,-0.6229978142232537,music/brahms.wav,-1.3232165370517395,-1.4550546584882593,0.34015185173663814,-0.19306653188661435,-1.1486378462267504,1.736854820605053,-0.05636468044578398,-1.2701868144280926,-0.039160317383184186,-0.3576632934740573,-1.5369649409585504,-0.7716919034712855,-0.7561504393414464,1.807829223324815
33.0,-0.5989065540562155,music/brahms.wav,-1.3157352467583598,-1.3968758834206974,0.049748953606603474,0.051740510540211664,-1.1486378462267504,1.736854820605053,0.0064285155920159685,-1.2701868144280926,-0.039160317383184186,-0.3709410998535335,-1.498244934057128,-0.6935155466386296,-0.7360100762616035,1.795448319413803
33.1,-0.548461314955665,music/brahms.wav,-1.2805775925312892,-1.3401427796378829,0.1447899020855241,0.1160689338798181,-1.1486378462267504,1.736854820605053,0.05704665099591617,-1.2701868144280926,-0.039160317383184186,-0.36661435625965644,-1.458092764287976,-0.5878801286904404,-0.7131937208844384,1.727353347903238
33.2,-0.5059855651037102,music/brahms.wav,-1.2517203724307506,-1.3193443130242393,0.09198937515279046,0.14388731768393012,-1.1486378462267504,1.736854820605053,0.09835252926065484,-1.2701868144280926,-0.039160317383184186,-0.16562205558355295,-1.3970774651754048,-0.58224487361076,-0.7043559042182838,1.727353347903238
33.300000000000004,-0.5100726300856607,music/brahms.wav,-1.1946210723706776,-1.3102613410928454,-0.21953373375033758,0.1456821872206121,-1.1438043470844965,1.736854820605053,0.1448501525429042,-1.2701868144280926,-0.039160317383184186,-0.14812024337540095,-1.2616542087817604,-0.58224487361076,-0.6980180277246267,1.727353347903238
33.4,-0.3867282536928796,music/brahms.wav,-1.1460447708773789,-1.300564730090582,0.4932733798415655,0.14141159430300004,-1.0861068297643646,1.736854820605053,0.1897797755919998,-1.2701868144280926,-0.039160317383184186,-0.16777478968273216,-1.1057936011945628,-0.58224487361076,-0.6937223558789258,1.7118772180144732
33.5,-0.38482676149491,music/brahms.wav,-1.130037820718716,-1.2939906621498503,0.08142926976624379,0.14141159430300004,-0.8995604042072234,1.736854820605053,0.2508906798195491,-1.2701868144280926,-0.039160317383184186,-0.15702007724810677,-0.9369274064841949,-0.58224487361076,-0.6916449408060051,1.6871154101924497
33.6,-0.22715803914483926,music/brahms.wav,-1.128573346167944,-1.2867108535934926,0.7150355929590465,0.14863504675337674,-0.8448885812320457,1.736854820605053,0.33105920324915705,-1.2057461480852343,-0.039160317383184186,-0.015875744105090257,-0.8063683428935614,-0.4336790578737338,-0.6895675257330843,1.6871154101924497
33.7,-0.23600507744270355,music/brahms.wav,-1.1248695790148742,-1.2824072502149784,0.08142926976624379,0.20672151213424877,-0.8190274578685699,1.736854820605053,0.39291751423745835,-1.1332509515439746,-0.039160317383184186,0.1712200840850108,-0.7073297647611666,-0.3925416957920675,-0.6808705507667884,1.6871154101924497
33.800000000000004,-0.12072129468565942,music/brahms.wav,-1.1094792897392207,-1.2824072502149784,0.6780752241061329,0.22947028693200236,-0.7917581497156182,1.7301226825695943,0.44158768004224236,-1.084920820516468,-0.039160317383184186,0.24885792148399433,-0.6280705170452597,-0.3785901703372226,-0.6745678846980963,1.6871154101924497
33.9,-0.16711074165862363,music/brahms.wav,-1.103227519356848,-1.2824072502149784,0.10254948053933713,0.22947028693200236,-0.7695506949951059,1.723390544534136,0.4925532016870554,-1.060755755002715,-0.039160317383184186,0.30036649385264047,-0.5852088499587804,-0.3746796448425353,-0.6681947977794745,1.6871154101924497
34.0,-0.07992030521324829,music/brahms.wav,-1.1186790184982005,-1.2819028633997391,0.6833552767994062,0.22947028693200236,-0.761881796749719,1.7065601994454895,0.5275700355383839,-1.0365906894889618,-0.039160317383184186,0.3477048087602367,-0.5497531422063284,-0.37249384893284115,-0.666082172281589,1.6871154101924497
34.1,-0.1153666430032392,music/brahms.wav,-1.1186790184982005,-1.2115307124787658,0.049748953606603474,0.22896802260665422,-0.7607971138713392,1.6728995092681969,0.5573730681029375,-1.0204808916328845,-0.039160317383184186,0.37940766753760385,-0.49267306538797073,-0.19874015064269826,-0.664004757208668,1.6871154101924497
34.2,0.09885901533529184,music/brahms.wav,-1.1186790184982005,-1.1413533446312865,0.9684781222361676,0.22410572103178267,-0.7607971138713392,1.6560691641795506,0.601478087448856,-0.9882605584614552,-0.039160317383184186,0.38733611164123927,-0.3684361622044338,0.35274640329147033,-0.664004757208668,1.6871154101924497
34.300000000000004,0.03795700393095739,music/brahms.wav,-1.1327500640845547,-1.1050785888192054,0.2556710086442645,0.21663218342596152,-0.7607971138713392,1.6392388190909042,0.6454788407946159,-0.9560409627493007,-0.04594185752050185,0.38733611164123927,-0.2283164437940889,0.36707361241829395,-0.664004757208668,1.6871154101924497
34.400000000000006,0.12468855396656767,music/brahms.wav,-1.1350167300429412,-1.0707624664625477,0.8839972791437939,0.21527556120115265,-0.7607971138713392,1.5752835077540481,0.6983988486635552,-0.9318758972355474,-0.06601713328436751,0.38977438394343056,-0.16825591992667127,0.35177304105043466,-0.664004757208668,1.6871154101924497
34.5,0.08743201985801977,music/brahms.wav,-1.1191135705261166,-1.0269520892182853,0.5883143283204859,0.21527556120115265,-0.7618247081771725,1.47430143722217,0.746741679381303,-0.8996555640641182,-0.0833977493031786,0.4147371414326393,-0.16070803454268862,0.293678684138094,-0.664004757208668,1.6871154101924497
34.6,0.035652173239789,music/brahms.wav,-1.1039658396002539,-1.003089436507381,0.2134305870980775,0.21527556120115265,-0.7618247081771725,1.4002479188321264,0.7773031468412407,-0.875490498550365,-0.09427769584247482,0.42202732367071827,-0.16070803454268862,0.2535659138890969,-0.664004757208668,1.6685440543259322
34.7,0.08964094533253845,music/brahms.wav,-1.099138244105522,-0.9624062797912526,0.5883143283204859,0.2272072555911691,-0.7618247081771725,1.3665872286548335,0.8085473560906781,-0.8513254330366118,-0.10501872363309538,0.42492329691597314,-0.16070803454268862,0.24261985781008147,-0.664004757208668,1.6685440543259322
34.800000000000004,0.06913178861407022,music/brahms.wav,-1.0787656238361323,-0.9298707130543886,0.3137515882702715,0.23469066497944208,-0.7618247081771725,1.346390814548458,0.8443055813565955,-0.8352156351805345,-0.1151506928050678,0.4522000336072384,-0.16070803454268862,0.24261985781008147,-0.664004757208668,1.6685440543259322
34.900000000000006,0.14419326694167695,music/brahms.wav,-1.0414017531453725,-0.9154261393464295,0.7731161725850535,0.2418539893003401,-0.7618247081771725,1.332926538477541,0.8651181778017076,-0.8110505696667814,-0.13220372749512396,0.5245853677678733,-0.16070803454268862,0.24261985781008147,-0.664004757208668,1.6685440543259322
35.0,0.07431984421384852,music/brahms.wav,-1.0134052730196386,-0.8857844766488658,0.07614921707297044,0.2529403001385794,-0.7618247081771725,1.3026319173179777,0.8821862212603562,-0.786885504153028,-0.14751815461441772,0.5385053551647121,-0.16070803454268862,0.2979648933047599,-0.664004757208668,1.6685440543259322
35.1,0.17780980850097652,music/brahms.wav,-0.9420052953304631,-0.8610160659409777,0.7414358564254132,0.2343625029991521,-0.7618247081771725,1.2050159158038287,0.9247768772097409,-0.7627204386392749,-0.15370094887862215,0.5385053551647121,-0.16070803454268862,0.4265170152436489,-0.664004757208668,1.6685440543259322
35.2,0.02580640914308123,music/brahms.wav,-0.9086679692833248,-0.852429907783658,-0.3673752091619916,0.16480652213395913,-0.7529569499083134,1.056908879023741,0.9590357774445322,-0.7385553731255216,-0.15370094887862215,0.5235792655113778,-0.16070803454268862,0.43317686215599843,-0.664004757208668,1.6685440543259322
35.300000000000004,0.15187913044753937,music/brahms.wav,-0.8579706128786142,-0.852429907783658,0.4774332217617455,0.1440264200730229,-0.6165152615226454,0.9996857057223435,0.991204344887683,-0.6982797722964165,-0.15370094887862215,0.49712023185050297,-0.16070803454268862,0.4497069437230605,-0.664004757208668,1.6685440543259322
35.400000000000006,0.011237127647778605,music/brahms.wav,-0.7771431753152169,-0.852429907783658,-1.0221017431278876,0.1540310228704885,-0.36650537281819556,0.9794892916159679,1.0116745678803514,-0.6902252420980152,-0.15370094887862215,0.502347540541527,-0.16070803454268862,0.4588428875643604,-0.6619273421357471,1.6685440543259322
35.5,0.22557768625569516,music/brahms.wav,-0.6390841331373155,-0.852429907783658,0.2873513248039045,0.21622385060636623,-0.19678104663803206,0.942462532420946,1.0373896714483037,-0.6902252420980152,-0.15255623412425073,0.5334569277596927,-0.16070803454268862,0.4588428875643604,-0.6341815272635158,1.6685440543259322
35.6,0.1609559126612398,music/brahms.wav,-0.5971496723506612,-0.7993487917344106,-0.75809910846422,0.2140218448297803,0.22601692163989964,0.8111858407295045,1.1249595770526286,-0.6902252420980152,-0.1428276752923191,0.5630932737776138,-0.16070803454268862,0.4588428875643604,-0.6210128283266954,1.6685440543259322
35.7,0.3618889357430831,music/brahms.wav,-0.5146402941297828,-0.7287800758479048,0.15535000747207078,0.1309038297454178,0.8002328138348132,0.6058556306480193,1.3620925432594004,-0.6902252420980152,-0.13928979694176566,0.5859217731690145,-0.16070803454268862,0.4588428875643604,-0.6167875773309242,1.6685440543259322
35.800000000000004,0.388128379533262,music/brahms.wav,-0.45191957124839105,-0.6756166586601144,-0.09809252180505025,0.12044602238993997,1.267997547755051,0.4577485938679315,1.3620925432594004,-0.6821699744403392,-0.13928979694176566,0.6092592024163722,-0.16070803454268862,0.4588428875643604,-0.608266654489452,1.6685440543259322
35.900000000000006,0.46539238861943044,music/brahms.wav,-0.38881029878473294,-0.6264377748076364,-0.11393267988487055,0.23192058299449608,1.6008810142725527,0.38706114449561685,1.362280522826994,-0.6177300455567555,-0.13928979694176566,0.6327545174936305,-0.16070803454268862,0.521428372009901,-0.6061540289915665,1.6685440543259322
36.0,0.5719782273665828,music/brahms.wav,-0.38341318540914504,-0.5318602910630428,0.41407258944246517,0.23110750709437922,1.6794539196204499,0.3534004543183241,1.3681013727973845,-0.5693999145292491,-0.13928979694176566,0.6613517284041194,-0.16070803454268862,0.6238704787462712,-0.6040766139186455,1.6685440543259322
36.1,0.5171891476091558,music/brahms.wav,-0.38341318540914504,-0.3244293478776706,-0.12449278527141723,0.09193167792297972,1.6806527796439223,0.30627548807011445,1.3748480847980293,-0.5210697835017426,-0.13928979694176566,0.6754729922401401,-0.16070803454268862,0.6249121471094847,-0.5998161524979094,1.6685440543259322
36.2,0.6168080808255256,music/brahms.wav,-0.3603032295308353,-0.3244293478776706,0.5935943810137592,0.1481154320225074,1.6796251853380888,0.29281121199919735,1.3832540297819662,-0.5130145158440665,-0.13928979694176566,0.676213991870898,-0.16070803454268862,0.6259196624116095,-0.5977387374249887,1.6685440543259322
36.300000000000004,0.5101264958082586,music/brahms.wav,-0.3494207997433721,-0.3244293478776706,-0.34097494569562475,0.2637412267204862,1.6722797890037977,0.23222196968007053,1.3896979693590736,-0.5130145158440665,-0.1298566679378038,0.676213991870898,-0.16070803454268862,0.6259196624116095,-0.5977387374249887,1.6685440543259322
36.400000000000006,0.5813540756553297,music/brahms.wav,-0.3494207997433721,-0.2374801439512771,0.5143935906146588,0.26149375091563754,1.6584072658750457,-0.1279474152169611,1.3958286096568582,-0.5130145158440665,-0.12774437499942468,0.676213991870898,-0.16070803454268862,0.6259196624116095,-0.5977387374249887,1.6685440543259322
36.5,0.48534422447480874,music/brahms.wav,-0.3494207997433721,0.07243743352950822,-0.3462549983888981,0.22644084629900588,1.6457716618181304,-0.33664369431617563,1.4015968253483226,-0.4807941826726374,-0.12774437499942468,0.6712632633216151,-0.16070803454268862,0.6259196624116095,-0.5977387374249887,1.6685440543259322
36.6,0.5556206725594739,music/brahms.wav,-0.3494207997433721,0.24353604351629496,0.07614921707297044,0.22573306941170773,1.6323368177455666,-0.3804025915466562,1.4110674866031094,-0.45662911715888416,-0.12774437499942468,0.6686290334291212,-0.16070803454268862,0.6259196624116095,-0.5977387374249887,1.6685440543259322
36.7,0.526522007549856,music/brahms.wav,-0.3494207997433721,0.25098902970517584,-0.20369357567051757,0.2263104191126738,1.6285880014816927,-0.4174293507416781,1.429307520005848,-0.41635425378905366,-0.12774437499942468,0.688094620631518,-0.16070803454268862,0.6259196624116095,-0.5977387374249887,1.6685440543259322
36.800000000000004,0.525716881468032,music/brahms.wav,-0.3542438330120891,0.25098902970517584,-0.25649410260325095,0.21388722961452913,1.6262663995314761,-0.5419739043976609,1.4460156452524107,-0.3841339206176245,-0.12774437499942468,0.7033921898881826,-0.16070803454268862,0.7521152231353595,-0.5977387374249887,1.6685440543259322
36.900000000000006,0.5585510688509271,music/brahms.wav,-0.3041984947420034,0.2659894423609952,-0.16673320681760392,0.15074521503866928,1.6252007461772784,-0.6328577678763512,1.4675265231312768,-0.34385905724779403,-0.12774437499942468,0.7355437915473424,-0.16070803454268862,0.923187906130018,-0.5977387374249887,1.6685440543259322
37.0,0.561944817112885,music/brahms.wav,-0.21521075558001365,0.5066936555873042,-0.4940964738005521,0.16212408961138772,1.6252007461772784,-0.7304737693905,1.481278607017575,-0.30358419387796354,-0.12774437499942468,0.7620495750904752,-0.16070803454268862,0.9539256611100925,-0.5977387374249887,1.6685440543259322
37.1,0.6793351562072666,music/brahms.wav,-0.16753359279714516,0.6984697862655994,0.007508532060416777,0.35126983454632194,1.6252007461772784,-0.7540362525146048,1.4944762764991837,-0.29552892622028754,-0.12774437499942468,0.7806129175592368,-0.16070803454268862,0.9539256611100925,-0.5977387374249887,1.6685440543259322
37.2,0.6896650667790774,music/brahms.wav,-0.06618450224787271,0.8141150250582038,-0.28817441876289124,0.44710240628361697,1.6252007461772784,-0.7540362525146048,1.5094309283392335,-0.29552892622028754,-0.12774437499942468,0.834894289830662,-0.16070803454268862,0.9539256611100925,-0.5977387374249887,1.665448828348179
37.300000000000004,0.7284363197858092,music/brahms.wav,-0.01654520209311012,0.8915239790087404,-0.04529199487231688,0.30793689761205334,1.6252007461772784,-0.7540362525146048,1.5286835450127425,-0.29552892622028754,-0.12774437499942468,0.8974691472025141,-0.16070803454268862,0.9539256611100925,-0.5977387374249887,1.665448828348179
37.400000000000006,0.6600077451521047,music/brahms.wav,-0.0007800499132352543,0.9008573067715889,-0.4307358414812718,0.07618738149212768,1.6252007461772784,-0.7540362525146048,1.5440482429495699,-0.29552892622028754,-0.12774437499942468,0.9286236046664496,-0.16683665942711898,0.9539256611100925,-0.5977387374249887,1.665448828348179
37.5,0.7034502473561125,music/brahms.wav,0.010335813771988693,0.9008573067715889,-0.06113215295213689,0.046663422910783604,1.6252007461772784,-0.7540362525146048,1.568287581592201,-0.29552892622028754,-0.12774437499942468,0.9430018528851813,-0.2063953202600948,0.9539256611100925,-0.5977387374249887,1.665448828348179
37.6,0.6469673903447456,music/brahms.wav,0.012986467086626537,0.9316281321805039,-0.6894584234516663,0.14805141500903238,1.6252007461772784,-0.7506701834968755,1.5873697634577584,-0.29552892622028754,-0.12774437499942468,0.9737352814693808,-0.22145238392352692,0.9539256611100925,-0.5977387374249887,1.665448828348179
37.7,0.8138936886335807,music/brahms.wav,0.038287812194077564,1.084813158764501,0.27679121941735785,0.2839598337613637,1.6252007461772784,-0.7506701834968755,1.6088886617981755,-0.29552892622028754,-0.12774437499942468,1.0224962484825728,-0.2265359169855597,0.9539256611100925,-0.5977387374249887,1.665448828348179
37.800000000000004,0.7335936331404768,music/brahms.wav,0.05303330685962961,1.1358427602358012,-0.5152166845736454,0.31976389127909677,1.6252007461772784,-0.7473041144791462,1.6260564597473601,-0.29552892622028754,-0.12774437499942468,1.044973143969088,-0.2265359169855597,0.9539256611100925,-0.5977387374249887,1.665448828348179
37.900000000000006,0.8607233548020232,music/brahms.wav,0.06417274204593038,1.1358427602358012,0.2134305870980775,0.3393477127938343,1.6252007461772784,-0.7473041144791462,1.6600897845010392,-0.29552892622028754,-0.1250254499707586,1.044973143969088,-0.22072985130557302,1.0810262779527002,-0.5977387374249887,1.7614008336585207
38.0,0.8425256519912036,music/brahms.wav,0.06578130690167229,1.1375912417988958,-0.3568151037754448,0.388642608039115,1.6252007461772784,-0.7473041144791462,1.6987554270790706,-0.29552892622028754,-0.1229167968249212,1.0175704345411996,-0.16141766479246475,1.1006472115483144,-0.5977387374249887,2.039971171656286
38.1,0.9149454356243278,music/brahms.wav,0.06578130690167229,1.2620403636823136,-0.3673752091619916,0.4932733311003025,1.6252007461772784,-0.7439380454614171,1.7382160979083108,-0.29552892622028754,-0.11822207107819058,0.9993906090706014,0.02226044858595786,1.1291820940881503,-0.5977387374249887,2.163780210766404
38.2,1.0954179626793494,music/brahms.wav,0.06578130690167229,1.3806208241358688,0.30847153557699813,0.5079173725051684,1.6252007461772784,-0.4241614887771366,1.7672160817601044,-0.29552892622028754,-0.10158518600207131,1.0097853194178996,0.12904044762500158,1.140913670572212,-0.5977387374249887,2.3154462836762986
38.300000000000004,1.1691041534621074,music/brahms.wav,0.06578130690167229,1.431389601159986,-0.7792193192373134,0.5403650239893061,1.6252007461772784,1.006417843757802,1.7982963728266002,-0.29552892622028754,-0.07189964466387995,1.082737530893338,0.13854949297200195,1.140913670572212,-0.5977387374249887,2.3402080914983214
38.400000000000006,1.3290293668566835,music/brahms.wav,0.06578130690167229,1.4384347568084817,0.2451109032577178,0.5899829957511896,1.6252007461772784,1.1242302593783262,1.8245964688089038,-0.29552892622028754,-0.039572220572488985,1.1102975662722978,0.13854949297200195,1.140913670572212,-0.5933374343043937,2.3402080914983214
38.5,1.3061872435883133,music/brahms.wav,0.06578130690167229,1.4384347568084817,-0.13505289065796391,0.6368685777883974,1.6252007461772784,1.144426673484702,1.8670497743542336,-0.29552892622028754,0.006021034069296721,1.1354646795342502,0.13854949297200195,1.140913670572212,-0.5776335847701103,2.3402080914983214
38.6,1.3762533288126555,music/brahms.wav,0.06578130690167229,1.44314429746709,0.07614921707297044,0.6680924273934408,1.6252007461772784,1.305997986335707,1.903477708159631,-0.29552892622028754,0.042756853560802874,1.1971560481132535,0.13408527358250102,1.1398890787395426,-0.547704723550064,2.337112865520569
38.7,1.4264622093955042,music/brahms.wav,0.06873002564928146,1.5066700850701493,0.18703032363171082,0.6871518478585443,1.6252007461772784,1.3800515047257509,1.9427794735943988,-0.2633085930488584,0.08467391773544974,1.2326350096557481,0.12377628140848031,1.1398890787395426,-0.5272122562205732,2.3123510576985455
38.800000000000004,1.3673669791487517,music/brahms.wav,0.07165441252481135,1.5287356996599004,-0.5416169480400123,0.6888725294543769,1.6252007461772784,1.4675692991867118,1.9730717543135425,-0.2149784620213519,0.12835992108537334,1.2506177577783852,0.11457689289774586,1.1398890787395426,-0.514149188558647,2.3061606057430395
38.900000000000006,1.5447278570349694,music/brahms.wav,0.07165441252481135,1.5433423141751401,0.6886353294926796,0.6888725294543769,1.6252007461772784,1.5416228175767557,1.9993232262476948,-0.1747035986515214,0.16249207564536794,1.2579320148061297,0.10181645076995299,1.1398890787395426,-0.49830449732450494,2.3061606057430395
39.0,1.371749578847651,music/brahms.wav,0.07165441252481135,1.571022670579222,-0.47297626302745865,0.6873100955226952,1.6252007461772784,1.5786495767717774,2.0211278535308543,-0.15053853313776816,0.17559654205974637,1.193522994389047,0.06615430512665704,0.8715143247024042,-0.48510058796271976,2.3061606057430395
39.1,1.422229807770843,music/brahms.wav,0.05809091458261113,1.5745031512040524,0.7361558037321398,0.6681812734355066,1.6252007461772784,1.6459709571263628,2.0469341898489453,-0.13442873528169091,0.19431114204509845,1.1793552606101831,0.051690750399401436,-0.009498039148706706,-0.47633319214649417,2.3061606057430395
39.2,1.3402220227876036,music/brahms.wav,-0.011543101453309454,1.5754600272289,0.41935264213573853,0.6494500149506929,1.5690826793642612,1.6998280614100312,2.067537251736046,-0.126373467624015,0.234933653339073,1.173286174099103,0.01805427656001192,-0.30234346145609353,-0.46777705888005744,2.3061606057430395
39.300000000000004,1.2824024987031863,music/brahms.wav,-0.0383796356147633,1.5754600272289,0.4563130109886522,0.6322698228904953,1.3134781105502735,1.7166584064986774,2.0504481545658275,-0.11831819996633901,0.2207020645009414,1.1563811927231291,-0.15445038597648075,-0.31866862465662193,-0.45911529433872644,2.3061606057430395
39.400000000000006,1.3205212700133246,music/brahms.wav,-0.07753760168586975,1.5754600272289,0.7097555402657733,0.612225318194676,1.1443817586681193,1.7200244755164067,1.887763618866503,-0.10220840211026176,0.13175463426261902,1.1255912163771564,-0.31736858895690667,0.3851235052038154,-0.4548548329179903,2.3061606057430395
39.5,1.1490674828310494,music/brahms.wav,-0.0912695218051188,1.5754600272289,-0.5627371588131058,0.5841083877576293,0.979034223049839,1.7200244755164067,1.6398486459414112,-0.09415313445258576,0.060354643867936666,1.077493145898016,-0.3898669957476735,0.9143251867774299,-0.4548548329179903,2.3061606057430395
39.6,1.1755004557444333,music/brahms.wav,-0.0912695218051188,1.5754600272289,0.2715111667240845,0.5527271879232036,0.8459797899685852,1.7166584064986774,1.3430374304515764,-0.08609860425418452,-0.006169844417109565,1.0433181421492768,-0.5829509355276745,1.06210548210941,-0.4548548329179903,2.287589249876522
39.7,0.9522655578197995,music/brahms.wav,-0.09496378432065747,1.5754600272289,-0.5099366318803721,0.5305743098116285,0.7993574557224365,1.7166584064986774,1.0941469688903862,-0.05387827108275526,-0.05449355009727682,1.0421978246115766,-0.6966982133827022,0.5177227648817475,-0.4548548329179903,2.265922668032251
39.800000000000004,0.9981798636246848,music/brahms.wav,-0.1150147676559989,1.5754600272289,0.6252746971733996,0.49866601662326376,0.8004040795524521,1.7166584064986774,0.8622664024416016,-0.021657937911326117,-0.09271925800252766,1.0846008076376994,-0.8261734780464048,0.12856571030346087,-0.4548548329179903,2.265922668032251
39.900000000000006,0.7831228997977238,music/brahms.wav,-0.1448547672772403,1.5754600272289,-0.39905552532163174,0.46798481590814395,0.8004040795524521,1.7166584064986774,0.5359433973972716,0.002507127602427131,-0.12790998556007296,1.116913094520907,-0.9924979062257563,-0.04911559001191373,-0.4548548329179903,2.265922668032251
40.0,0.8194065693558655,music/brahms.wav,-0.19530956533216043,1.5754600272289,0.4563130109886522,0.42772170417144717,0.863391804595208,1.7166584064986774,0.29055787753371887,0.026672193116180378,-0.16131054181918156,1.1118165175365562,-1.2029742383093618,-0.11402348261150425,-0.4548548329179903,2.265922668032251
40.1,0.7099244681870851,music/brahms.wav,-0.4725358904240746,1.5706564917652437,0.0972694278460638,0.39208068063662943,1.1586539018046955,1.7132923374809481,-0.010452049577885788,0.034726723314581626,-0.19798145167702697,1.0835639120455844,-1.3274691888564536,-0.1295289723458973,-0.4548548329179903,2.265922668032251
40.2,0.6428322356721559,music/brahms.wav,-0.6888850121301047,1.4105579468071194,0.16063006016534412,0.37439493365693305,1.462231901081761,1.7065601994454895,-0.37084497273171974,0.05083725862993363,-0.254213819918265,1.0678436342726962,-1.4182373489869118,-0.1295289723458973,-0.4548548329179903,2.265922668032251
40.300000000000004,0.5632514895619479,music/brahms.wav,-0.725436426404717,1.1907156800983372,0.3190316409635448,0.349503383777304,1.5101482429722928,1.7065601994454895,-0.8807904296322152,0.08305685434208802,-0.3035044971503496,1.061406707370677,-1.4514351423082577,-0.1295289723458973,-0.4548548329179903,2.265922668032251
40.400000000000006,0.4452384686993357,music/brahms.wav,-0.725436426404717,1.0859459966281826,-0.05585210025886356,0.3204890185719163,1.5256382756565232,1.7031941304277605,-1.3187966072935018,0.12333245517119337,-0.3589488503063049,1.0606665475581636,-1.4524544293943,-0.1295289723458973,-0.4548548329179903,2.265922668032251
40.5,0.37447533583977266,music/brahms.wav,-0.7226173509130303,1.076203724642424,0.3190316409635448,0.28342885152342856,1.5256382756565232,1.6998280614100312,-1.9348284584851354,0.1474975206849465,-0.4499837015673048,1.0606665475581636,-1.4541059325210517,-0.3430368337436031,-0.4548548329179903,2.265922668032251
40.6,0.19811793548136805,music/brahms.wav,-0.7210201916223256,1.076203724642424,-0.21425368105706424,0.25150590023384767,1.5256382756565232,1.6998280614100312,-2.5211948781556934,0.179717116397101,-0.5291564689348336,1.0546506495358796,-1.4541059325210517,-0.5826376338132833,-0.4341863134636758,2.265922668032251
40.7,0.2093723118401209,music/brahms.wav,-0.747264016587348,1.076203724642424,0.4774332217617455,0.2114429164504909,1.5256382756565232,1.6964619923923019,-2.9751502448893117,0.20388218191085417,-0.5869248296286781,1.0405814544309964,-1.4541059325210517,-0.6383412764493959,-0.40813059898975307,2.265922668032251
40.800000000000004,0.11920614066083178,music/brahms.wav,-0.8166657392820115,1.076203724642424,0.15535000747207078,0.1578280693753393,1.3215275992793025,1.6964619923923019,-3.013727662390286,0.22804724742460752,-0.6542524988012643,1.0222857340427047,-1.4541059325210517,-0.6461281743776814,-0.37806089606984755,2.265922668032251
40.900000000000006,0.07148620755465324,music/brahms.wav,-0.8687720631543137,1.076203724642424,0.15535000747207078,0.08262198878113275,1.0956471472377574,1.6964619923923019,-3.0176940312665104,0.2602675805960368,-0.7259831036851532,1.0211861320216937,-1.4541059325210517,-0.6461281743776814,-0.36503303883288607,2.265922668032251
