time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15
30.1,-1.0037677994741014,music/HCHTStiSym.wav,-0.602035685961017,-1.1580505527169251,-2.074331950101849,-0.769281949208373,0.3926196533594619,-0.03423366199353253,0.46292875259206845,-1.0722618705528353,-0.8854265236046938,-0.636836135904344,-0.8888555075973351,-1.3257448159215066,-0.7666770752985911,-0.9436238084953121,-0.49938129711108864
30.200000000000003,-0.949245959611591,music/HCHTStiSym.wav,-0.602035685961017,-1.1893181683965286,-1.6441701588694502,-0.7744747630050872,0.3926196533594619,-0.03423366199353253,0.748375955447666,-1.0722618705528353,-0.8744382597483468,-0.636836135904344,-0.8888555075973351,-1.4301110620566895,-0.7666770752985911,-0.9436238084953121,-0.49938129711108864
30.3,-1.0250065209495234,music/HCHTStiSym.wav,-0.602035685961017,-1.2137878870384267,-1.9837715730002914,-0.7765682010278464,0.3926196533594619,-0.03706192283989872,0.29967369149235873,-1.0722618705528353,-0.8634500587672298,-0.636836135904344,-0.8888555075973351,-1.4373588733840497,-0.7666770752985911,-0.9436238084953121,-0.49938129711108864
30.400000000000002,-0.9635275937394164,music/HCHTStiSym.wav,-0.602035685961017,-1.2195473981107727,-1.8743444506692424,-0.7765682010278464,0.3926196533594619,-0.14453583500181408,0.9056883678260875,-1.0722618705528353,-0.8222441478999659,-0.636836135904344,-0.8888555075973351,-1.4202571704218063,-0.7666770752985911,-0.9436238084953121,-0.49938129711108864
30.500000000000004,-1.0318574898781094,music/HCHTStiSym.wav,-0.602035685961017,-1.2195473981107727,-2.063011902964154,-0.7765682010278464,0.3926196533594619,-0.6507945265013627,0.7900798213181606,-1.0722618705528353,-0.8002676201872717,-0.636836135904344,-0.8888555075973351,-1.3658202912084383,-0.7666770752985911,-0.9436238084953121,-0.49938129711108864
30.6,-1.0658663703826077,music/HCHTStiSym.wav,-0.6199955386876321,-1.2195473981107727,-2.2931861947639463,-0.7765682010278464,0.3926196533594619,-0.8006923513587709,0.7920619391896626,-1.0693079032948867,-0.7837852558403662,-0.636836135904344,-0.8888555075973351,-1.3545906576086393,-0.7666770752985911,-0.9436238084953121,-0.49938129711108864
30.700000000000003,-1.0639589870265245,music/HCHTStiSym.wav,-0.8026515170727192,-1.2195473981107727,-2.0931986953313397,-0.7765682010278464,0.3926196533594619,-0.7922075688196722,0.7584622625977899,-1.0693079032948867,-0.7563146905123437,-0.636836135904344,-0.8888555075973351,-1.3537853452389328,-0.7666770752985911,-0.9436238084953121,-0.49938129711108864
30.8,-1.0637398403275058,music/HCHTStiSym.wav,-0.9019047796072713,-1.2240469121072224,-2.2629994023967606,-0.7765682010278464,0.3926196533594619,-0.6592793090404613,0.7973197119361246,-1.0693079032948867,-0.7398323261654383,-0.636836135904344,-0.8888555075973351,-1.3537853452389328,-0.6790372015273839,-0.9436238084953121,-0.49938129711108864
30.900000000000002,-0.9728101290775287,music/HCHTStiSym.wav,-0.8982016818133016,-1.3523447649579523,-2.02905176155107,-0.7765682010278464,0.3926196533594619,0.12414894540297429,0.7973197119361246,-1.0693079032948867,-0.7260969806261969,-0.636836135904344,-0.8888555075973351,-1.3537853452389328,-0.6086249914851046,-0.9436238084953121,-0.49938129711108864
31.000000000000004,-0.9670238611070956,music/HCHTStiSym.wav,-0.8982016818133016,-1.4234388932310842,-2.1007453934231366,-0.7765682010278464,0.3926196533594619,0.28535981364584734,0.7973197119361246,-1.0693079032948867,-0.7068675974716273,-0.636836135904344,-0.8888555075973351,-1.3382271576519602,-0.5996692876945025,-0.9436238084953121,-0.49938129711108864
31.1,-0.9066255755183049,music/HCHTStiSym.wav,-0.8961908329292431,-1.4509419733934974,-1.685676998374331,-0.7765682010278464,0.3926196533594619,0.2881880744922135,0.7973197119361246,-1.0663539360369387,-0.6958792707400501,-0.636836135904344,-0.8888555075973351,-1.11438387355557,-0.5809534755812084,-0.9436238084953121,-0.49938129711108864
31.200000000000003,-0.8696376810481553,music/HCHTStiSym.wav,-0.7131571274828422,-1.4756730124329065,-1.685676998374331,-0.7765682010278464,0.3926196533594619,0.31364242210950927,0.7973197119361246,-1.0616802829348242,-0.6903852331247218,-0.636836135904344,-0.8888555075973351,-0.9182791266379661,-0.5735931741125845,-0.9436238084953121,-0.49938129711108864
31.3,-0.8563175033127084,music/HCHTStiSym.wav,-0.673870081623477,-1.4982630788979863,-1.685676998374331,-0.7765682010278464,0.3926196533594619,0.3617228564977345,0.7973197119361246,-1.0616802829348242,-0.6684087054120276,-0.636836135904344,-0.8888555075973351,-0.8602518964429889,-0.5735931741125845,-0.9436238084953121,-0.5010534268366976
31.400000000000002,-0.8544783940058738,music/HCHTStiSym.wav,-0.673870081623477,-1.5091909795611382,-1.685676998374331,-0.7765682010278464,0.3926196533594619,0.3617228564977345,0.7973197119361246,-1.0616802829348242,-0.6656616866043634,-0.636836135904344,-0.8888555075973351,-0.8323120311717762,-0.5735931741125845,-0.9436238084953121,-0.5010534268366976
31.500000000000004,-0.8515982279789611,music/HCHTStiSym.wav,-0.6336546877035663,-1.5133602169132363,-1.685676998374331,-0.7765682010278464,0.3926196533594619,0.35889459565136833,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.636836135904344,-0.8888555075973351,-0.8246727485535862,-0.5735931741125845,-0.9436238084953121,-0.5027255565623068
31.6,-0.8961261354106695,music/HCHTStiSym.wav,-0.59024563919607,-1.5133602169132363,-2.2139458648000834,-0.7765682010278464,0.3926196533594619,0.3645511173441007,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.636836135904344,-0.8888555075973351,-0.8238674361838796,-0.5735931741125845,-0.9436238084953121,-0.5027255565623068
31.700000000000003,-0.8963519083680036,music/HCHTStiSym.wav,-0.559635229418077,-1.5133602169132363,-2.2780927985803534,-0.7765682010278464,0.3926196533594619,0.39566198665412877,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.636836135904344,-0.8888555075973351,-0.8238674361838796,-0.5735931741125845,-0.9436238084953121,-0.5027255565623068
31.8,-0.835856382724449,music/HCHTStiSym.wav,-0.4859499447591587,-1.5133602169132363,-1.8856644978069372,-0.7765682010278464,0.3926196533594619,0.5794989416679314,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.636836135904344,-0.8888555075973351,-0.8238674361838796,-0.5735931741125845,-0.9436238084953121,-0.5027255565623068
31.900000000000002,-0.6971219547063199,music/HCHTStiSym.wav,-0.48397921782710535,-1.5133602169132363,-1.961131478724902,-0.7765682010278464,0.3926196533594619,2.1435271897084363,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.636836135904344,-0.8888555075973351,-0.8238674361838796,-0.5735931741125845,-0.9436238084953121,-0.5027255565623068
32.0,-0.7364285074998617,music/HCHTStiSym.wav,-0.5861920022424748,-1.5133602169132363,-2.2818661476262516,-0.7765682010278464,0.3926196533594619,2.1435271897084363,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6361895876456972,-0.8888555075973351,-0.8238674361838796,-0.5735931741125845,-0.9436238084953121,-0.5027255565623068
32.1,-0.7261584473002958,music/HCHTStiSym.wav,-0.5971975592616324,-1.5133602169132363,-2.1611189781575084,-0.7765682010278464,0.3926196533594619,2.1435271897084363,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6355919459750361,-0.8888555075973351,-0.8238674361838796,-0.5735931741125845,-0.9436238084953121,-0.5027255565623068
32.2,-0.643950312039765,music/HCHTStiSym.wav,-0.6092003579562921,-1.5133602169132363,-1.2630619052337284,-0.7765682010278464,0.3926196533594619,2.14069892886207,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6355919459750361,-0.8888555075973351,-0.8238674361838796,-0.5735931741125845,-0.9436238084953121,-0.5027255565623068
32.300000000000004,-0.661422969394901,music/HCHTStiSym.wav,-0.6092003579562921,-1.5133602169132363,-1.4479560084827419,-0.7765682010278464,0.3926196533594619,2.137870668015704,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6355919459750361,-0.8888555075973351,-0.8238674361838796,-0.5735931741125845,-0.9436238084953121,-0.5027255565623068
32.4,-0.6922417005679588,music/HCHTStiSym.wav,-0.6092003579562921,-1.5133602169132363,-1.7762373754758882,-0.7765682010278464,0.3926196533594619,2.1350424071693377,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6355919459750361,-0.8888555075973351,-0.8238674361838796,-0.5735931741125845,-0.9436238084953121,-0.5027255565623068
32.5,-0.6617207494207588,music/HCHTStiSym.wav,-0.6092003579562921,-1.511590181390879,-1.497009546079419,-0.7765682010278464,0.3926196533594619,2.1293858854766055,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6355919459750361,-0.8888555075973351,-0.7712984342724702,-0.5735931741125845,-0.9436238084953121,-0.5027255565623068
32.6,-0.6324889359078139,music/HCHTStiSym.wav,-0.6092003579562921,-1.507750507342648,-1.4705961027581311,-0.7765682010278464,0.3926196533594619,2.126557624630239,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6355919459750361,-0.8888555075973351,-0.48466315512700514,-0.5735931741125845,-0.9436238084953121,-0.5027255565623068
32.7,-0.6222707917373839,music/HCHTStiSym.wav,-0.6092003579562921,-1.5049304346270165,-1.4705961027581311,-0.7765682010278464,0.3926196533594619,2.123729363783873,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6355903632375606,-0.8888555075973351,-0.45406128507815063,-0.48871508923488655,-0.9493156782368819,-0.5027255565623068
32.800000000000004,-0.6243412809863111,music/HCHTStiSym.wav,-0.6073090830476178,-1.4951621878115988,-1.4705961027581311,-0.7765682010278464,0.3926196533594619,2.123729363783873,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6369288843203947,-0.8888555075973351,-0.45406128507815063,-0.4509885166798649,-1.0196081297446133,-0.5027255565623068
32.9,-0.623300363746247,music/HCHTStiSym.wav,-0.5256038953112048,-1.4838771413458434,-1.4705961027581311,-0.7765682010278464,0.3926196533594619,2.123729363783873,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6422378606336855,-0.8888555075973351,-0.45406128507815063,-0.4509885166798649,-1.0961060031510488,-0.5027255565623068
33.0,-0.6298053274720455,music/HCHTStiSym.wav,-0.5175692104619184,-1.4664276441926718,-1.4705961027581311,-0.7765682010278464,0.3926196533594619,2.123729363783873,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6451056226651233,-0.8888555075973351,-0.45406128507815063,-0.4501975188899764,-1.189401311697079,-0.5027255565623068
33.1,-0.6339881417171108,music/HCHTStiSym.wav,-0.5157943420061019,-1.4476743984138847,-1.4705961027581311,-0.7765682010278464,0.3926196533594619,2.123729363783873,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6457156096880916,-0.8888555075973351,-0.45406128507815063,-0.4501975188899764,-1.2542586695418079,-0.5027255565623068
33.2,-0.6340958262163514,music/HCHTStiSym.wav,-0.5145223177514051,-1.415909346636381,-1.4705961027581311,-0.7765682010278464,0.3926196533594619,2.123729363783873,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6457156096880916,-0.8888555075973351,-0.45406128507815063,-0.4501975188899764,-1.288452684004321,-0.5027255565623068
33.300000000000004,-0.6299830110460688,music/HCHTStiSym.wav,-0.5145223177514051,-1.3646822264185972,-1.4705961027581311,-0.7765682010278464,0.3926196533594619,2.123729363783873,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6457156096880916,-0.8888555075973351,-0.45406128507815063,-0.4501975188899764,-1.2954926281583676,-0.5027255565623068
33.4,-0.6044596491063516,music/HCHTStiSym.wav,-0.3066127381014633,-1.2806997000505773,-1.4705961027581311,-0.7765682010278464,0.3926196533594619,2.123729363783873,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6457156096880916,-0.8888555075973351,-0.45406128507815063,-0.4501975188899764,-1.3131673815664,-0.5027255565623068
33.5,-0.5768176510837781,music/HCHTStiSym.wav,-0.19940477066142512,-1.1812490986153357,-1.4705961027581311,-0.7829318604038215,0.3926196533594619,2.123729363783873,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6457156096880916,-0.8888555075973351,-0.45406128507815063,-0.3522076401392112,-1.3144726599657823,-0.5027255565623068
33.6,-0.5924149418179655,music/HCHTStiSym.wav,-0.17388720918600867,-1.02051184944903,-1.663036904098941,-0.9541066316320304,0.3926196533594619,2.123729363783873,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6457156096880916,-0.8888555075973351,-0.45406128507815063,-0.342420718332116,-1.3144726599657823,-0.5027255565623068
33.7,-0.5945197258333647,music/HCHTStiSym.wav,-0.13472237690413333,-0.8961894431187591,-1.8252909130725652,-0.9779531949638816,0.3926196533594619,2.123729363783873,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6457156096880916,-0.8888555075973351,-0.45406128507815063,-0.342420718332116,-1.3144726599657823,-0.5027255565623068
33.800000000000004,-0.5426445502038666,music/HCHTStiSym.wav,-0.08594965691802427,-0.8961894431187591,-1.3460755842434895,-0.9779531949638816,0.3926196533594619,2.123729363783873,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6457156096880916,-0.8888555075973351,-0.45406128507815063,-0.313073359653032,-1.3144726599657823,-0.5027255565623068
33.9,-0.5005233048981165,music/HCHTStiSym.wav,-0.006296495858517555,-0.8961894431187591,-1.1045812453060024,-0.8996500555335037,0.3926196533594619,2.123729363783873,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6457156096880916,-0.8888555075973351,-0.45406128507815063,-0.2599826605350911,-1.3144726599657823,-0.5027255565623068
34.0,-0.49758664428408655,music/HCHTStiSym.wav,0.009315166834941109,-0.8961894431187591,-1.5422897346301978,-0.4493424891923113,0.3926196533594619,2.123729363783873,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6445071896257245,-0.8888555075973351,-0.45406128507815063,-0.25785098852505256,-1.3144726599657823,-0.5027255565623068
34.1,-0.41764049299665557,music/HCHTStiSym.wav,0.016008141933942475,-0.675240788111785,-0.9951541229749536,-0.3603644649241425,0.3926196533594619,2.115244581244774,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6408539149853114,-0.8888555075973351,-0.45406128507815063,-0.25785098852505256,-1.3144726599657823,-0.5027255565623068
34.2,-0.3517696504502358,music/HCHTStiSym.wav,0.016008141933942475,-0.2896022643135528,-0.6781928031195021,-0.3866231395140674,0.3926196533594619,2.0699924077029155,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6382303693463075,-0.8888555075973351,-0.45406128507815063,-0.202306855584237,-1.296027578322049,-0.5027255565623068
34.300000000000004,-0.377007765316698,music/HCHTStiSym.wav,0.016008141933942475,-0.22779939585182848,-1.1121279433977989,-0.45947674377214887,0.3926196533594619,2.02191197331469,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6375409289020807,-0.8888555075973351,-0.45406128507815063,-0.017159745781518736,-1.2599505392833774,-0.5027255565623068
34.400000000000006,-0.3823238289370501,music/HCHTStiSym.wav,0.04024576034834549,-0.22779939585182848,-1.0555277077093255,-0.6786035915238052,0.3926196533594619,2.0190837124683236,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6354388952611775,-0.8888555075973351,-0.45406128507815063,0.007736574486667192,-1.2029462498414913,-0.5027255565623068
34.5,-0.2816169510282405,music/HCHTStiSym.wav,0.30296562188057324,-0.22779939585182848,-0.24048431379530683,-0.7264571690472464,0.3926196533594619,2.0190837124683236,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6338506182047463,-0.8888555075973351,-0.45406128507815063,0.01068605777099726,-1.1554212773000387,-0.5027255565623068
34.6,-0.29518292051325945,music/HCHTStiSym.wav,0.42459373562359465,-0.22779939585182848,-0.7687531802210598,-0.5317915005596074,0.3926196533594619,2.0190837124683236,0.7973197119361246,-1.0616802829348242,-0.673902868777816,-0.6320803263386594,-0.8888555075973351,-0.45406128507815063,0.012402120772789283,-1.092682322103488,-0.5027255565623068
34.7,-0.09000809865217714,music/HCHTStiSym.wav,0.4281880818108128,-0.22779939585182848,0.5141854953843402,0.2534246996176146,0.3926196533594619,2.0190837124683236,0.7973197119361246,-1.0616802829348242,-0.6409381400840051,-0.6295338600147008,-0.8888555075973351,-0.45406128507815063,0.038089438830863735,-1.0212771742552993,-0.5027255565623068
34.800000000000004,-0.07122758135090863,music/HCHTStiSym.wav,0.4281880818108128,-0.14157983372422514,-0.36877818135584683,0.6409536386018263,0.3926196533594619,1.982316321465563,0.7973197119361246,-1.0616802829348242,-0.5475379916179001,-0.6269712497684948,-0.8888555075973351,-0.45406128507815063,0.5013594156037043,-0.9327536211693067,-0.5027255565623068
34.900000000000006,0.05577181949641232,music/HCHTStiSym.wav,0.45899012670167366,0.026619194690750504,0.5556923348892207,0.7761624582259111,0.3926196533594619,1.8578728442254506,0.7973197119361246,-1.0616802829348242,-0.46237915107570826,-0.6239105520388218,-0.8888555075973351,-0.45406128507815063,0.5480282852071267,-0.8374255020012873,-0.5027255565623068
35.0,0.03588614029402754,music/HCHTStiSym.wav,0.6317874551824935,0.06352220019838639,0.10666379842733077,0.7905807507607754,0.3926196533594619,1.6910054542898454,0.7973197119361246,-1.0616802829348242,-0.36623198380193905,-0.6203514502781872,-0.8888555075973351,-0.45406128507815063,0.5480282852071267,-0.7590018080055989,-0.5027255565623068
35.1,0.09539282931898085,music/HCHTStiSym.wav,0.6721773268015854,0.06362682346945539,0.6122925705776943,0.8356656595600565,0.3926196533594619,1.5637337162033667,0.7973197119361246,-1.0455122921722557,-0.2975555076066529,-0.61689554300094,-0.8888555075973351,-0.45406128507815063,0.5480282852071267,-0.6719119213582726,-0.5027255565623068
35.2,0.16598894453984564,music/HCHTStiSym.wav,0.6730346695654896,0.06463215799236345,0.05383691178475548,1.207793098796671,0.3926196533594619,1.4704011082732822,0.7973197119361246,-0.33676932555658423,-0.2508554333736003,-0.6155570219181058,-0.8888555075973351,-0.45406128507815063,0.7897250336157728,-0.6341230417958207,-0.5027255565623068
35.300000000000004,0.3338206265153536,music/HCHTStiSym.wav,0.6730346695654896,0.06463215799236345,0.7971866738267077,1.5717143679513095,0.3926196533594619,1.4053511088068598,0.7973197119361246,-0.05262652485055078,-0.19866132152521954,-0.6131086853176141,-0.8888555075973351,-0.45406128507815063,1.0670434960538053,-0.4893013334840011,-0.5027255565623068
35.400000000000006,0.33195026706225583,music/HCHTStiSym.wav,0.6730346695654896,0.06463215799236345,0.3141979959517337,1.7991146860066656,0.3926196533594619,1.3431293701868035,0.7973197119361246,0.08701818044248155,-0.17393777500486132,-0.6104037869723814,-0.9034992788740386,-0.45406128507815063,1.0937631332613953,-0.37073497920566323,-0.5027255565623068
35.5,0.38669015481923935,music/HCHTStiSym.wav,0.6730346695654896,0.06463215799236345,0.8273734661938935,1.7400709981069389,0.3926196533594619,1.337472848494071,0.7973197119361246,0.09928281960802601,-0.10251415425145048,-0.6064380799543503,-0.9034992788740386,-0.45406128507815063,1.0938569804568057,-0.3188448133285705,-0.5027255565623068
35.6,0.3166501250399834,music/HCHTStiSym.wav,0.6730346695654896,0.06463215799236345,0.3255180430894284,1.341044417931942,0.3926196533594619,1.337472848494071,0.7973197119361246,0.09928281960802601,-0.0255964958827114,-0.6026930065403717,-0.9034992788740386,-0.45406128507815063,1.0938569804568057,-0.25112012260650957,-0.5027255565623068
35.7,0.26411017920611596,music/HCHTStiSym.wav,0.6740327031216232,0.06463215799236345,0.3255180430894284,0.6734507317577635,0.3926196533594619,1.3403011093404373,0.7973197119361246,0.15516876621319506,-0.02284947707504728,-0.6005311454229032,-0.9034992788740386,-0.45406128507815063,1.0938569804568057,-0.21262510882799845,-0.5027255565623068
35.800000000000004,0.2944568759987056,music/HCHTStiSym.wav,0.6750412950861793,0.06463215799236345,0.3255180430894284,0.6139261369756529,0.3926196533594619,1.3403011093404373,0.7973197119361246,0.44613535885094363,-0.02284947707504728,-0.5976125775185094,-0.9003944994101069,-0.45406128507815063,1.1801159597812583,-0.2113198304286161,-0.5027255565623068
35.900000000000006,0.3584605955612935,music/HCHTStiSym.wav,0.6750412950861793,0.06463215799236345,0.2915579016763443,1.1757479422289983,0.3926196533594619,1.3431293701868035,0.7973197119361246,0.44613535885094363,-0.02284947707504728,-0.5966092802329371,-0.9003944994101069,-0.4334027858163693,1.2621250018278354,-0.15803879412595195,-0.5027255565623068
36.0,0.4458466814743682,music/HCHTStiSym.wav,0.6750412950861793,0.06463215799236345,-0.025403418179107445,2.2407556774377984,0.3926196533594619,1.3459576310331696,0.7973197119361246,0.4569598122301137,-0.02284947707504728,-0.5953843997008275,-0.9003944994101069,-0.2630121102592609,1.2621250018278354,-0.15249671043021298,-0.5027255565623068
36.1,0.5436918263364091,music/HCHTStiSym.wav,0.6750412950861793,0.06463215799236345,0.6839862024497606,2.300946143287825,0.3926196533594619,1.3487858918795357,0.7973197119361246,0.47810205358234575,0.10626241889253289,-0.5928399909355868,-0.8993988650464191,-0.13265217041298957,1.2567891184316382,-0.15249671043021298,-0.5027255565623068
36.2,0.5317513081738581,music/HCHTStiSym.wav,0.6750412950861793,0.06463215799236345,0.4764520049253578,2.071586096259492,0.3926196533594619,1.3487858918795357,0.7973197119361246,0.5452340750698957,0.18592722181939647,-0.5917167221493893,-0.7730471020342431,-0.09371755431647565,1.2521906058565235,-0.15249671043021298,-0.5027255565623068
36.300000000000004,0.5229068803211218,music/HCHTStiSym.wav,0.6770566312938177,0.06463215799236345,0.785866626689013,1.4700772165465794,0.3926196533594619,1.3516141527259022,0.7973197119361246,0.5324473971773348,0.2161448059550831,-0.5904060572461199,-0.6674528946736782,-0.02582524759259174,1.2521906058565235,-0.15249671043021298,-0.5027255565623068
36.400000000000006,0.5276893284359373,music/HCHTStiSym.wav,0.6813050708828075,0.06463215799236345,0.8802003528364688,1.2651676520582813,0.3926196533594619,1.3516141527259022,0.7973197119361246,0.5324473971773348,0.24636251584123,-0.5936490863329438,-0.6030450340451332,0.0405011739679736,1.2521906058565235,-0.15249671043021298,-0.5027255565623068
36.5,0.5198946375236658,music/HCHTStiSym.wav,0.6833314934192893,0.06463215799236345,0.6424793629448801,1.2629289168680922,0.3926196533594619,1.3516141527259022,0.7973197119361246,0.5324473971773348,0.28207426334270524,-0.5936490863329438,-0.49390729978367887,0.04984056047776653,1.2521906058565235,-0.15249671043021298,-0.5027255565623068
36.6,0.6018240108411094,music/HCHTStiSym.wav,0.6833314934192893,0.06463215799236345,1.2764020026557836,1.2629289168680922,0.3926196533594619,1.3544424135722684,0.7973197119361246,0.5216229437981647,0.3232801742099691,-0.5942837640605263,-0.30063109451729925,0.0702977316471214,1.2521906058565235,-0.15249671043021298,-0.5027255565623068
36.7,0.6038810770828813,music/HCHTStiSym.wav,0.6950732354657034,0.06463215799236345,1.0613211070395843,1.2629289168680922,0.3926196533594619,1.3544424135722684,0.7973197119361246,0.515715009282268,0.3370155197492105,-0.5942837640605263,-0.12346185362922676,0.10947841541215685,1.2521906058565235,-0.1512342280439248,-0.5027255565623068
36.800000000000004,0.5943445333236916,music/HCHTStiSym.wav,0.7246441699345048,0.06463215799236345,0.7934133247808095,1.2629289168680922,0.3926196533594619,1.3544424135722684,0.7973197119361246,0.47546471131672324,0.34250968311499913,-0.5923703927266749,0.03196419568588849,0.12022709856893647,1.2521906058565235,-0.14868786526480152,-0.5027255565623068
36.900000000000006,0.6600550876844145,music/HCHTStiSym.wav,0.7256810056415911,0.06463215799236345,1.333002238344257,1.2629289168680922,0.3926196533594619,1.3544424135722684,0.7973197119361246,0.47546471131672324,0.34250968311499913,-0.5714295097389015,0.165483131597027,0.13112118534802428,1.2521906058565235,-0.14868786526480152,-0.5027255565623068
37.0,0.6522449310467938,music/HCHTStiSym.wav,0.7441289207975347,0.06463215799236345,0.993400824213416,1.2687501631987834,0.3926196533594619,1.3572706744186345,0.7973197119361246,0.47546471131672324,0.34250968311499913,-0.5525707178998428,0.3744124245827914,0.13192649771773102,1.2521906058565235,-0.14868786526480152,-0.5027255565623068
37.1,0.6733665739513414,music/HCHTStiSym.wav,0.820582356184613,0.06463215799236345,0.9858541261216196,1.3080289793596815,0.3926196533594619,1.3572706744186345,0.7973197119361246,0.47546471131672324,0.34250968311499913,-0.5414921886679583,0.4820745992481672,0.13192649771773102,1.2521906058565235,-0.14868786526480152,-0.5027255565623068
37.2,0.6749486059322606,music/HCHTStiSym.wav,0.8258253978469992,0.06463215799236345,0.9745340789839249,1.3172027572652496,0.3926196533594619,1.3572706744186345,0.7973197119361246,0.47546471131672324,0.34250968311499913,-0.5317828856259277,0.4862655252906671,0.13192649771773102,1.2521906058565235,-0.14868786526480152,-0.5027255565623068
37.300000000000004,0.6596455171279046,music/HCHTStiSym.wav,0.8270295843275813,0.06463215799236345,0.7971866738267077,1.3174474448263511,0.3926196533594619,1.3572706744186345,0.7973197119361246,0.47546471131672324,0.34250968311499913,-0.5217290206355316,0.4862655252906671,0.1333581641527651,1.2521906058565235,-0.14868786526480152,-0.5027255565623068
37.400000000000006,0.6619610356879961,music/HCHTStiSym.wav,0.8677011014913427,0.06463215799236345,0.7896399757349112,1.2963084897525927,0.3926196533594619,1.3572706744186345,0.7973197119361246,0.47546471131672324,0.34250968311499913,-0.5088374656257276,0.4862655252906671,0.1333581641527651,1.2521906058565235,-0.14868786526480152,-0.5027255565623068
37.5,0.626444647868445,music/HCHTStiSym.wav,0.8800462565791007,0.06463215799236345,0.37457158068610547,1.2437826723329233,0.3926196533594619,1.3572706744186345,0.7973197119361246,0.47546471131672324,0.40294510288729307,-0.495604039321266,0.4862655252906671,0.1333581641527651,1.2521906058565235,-0.14868786526480152,-0.5027255565623068
37.6,0.5785869266657037,music/HCHTStiSym.wav,0.8931112311610605,0.06463215799236345,-0.07823030482168272,1.0575602846422076,0.3926196533594619,1.3572706744186345,0.7973197119361246,0.47546471131672324,0.5018392889687263,-0.4827116929427245,0.4862655252906671,0.1333581641527651,1.2521906058565235,-0.14868786526480152,-0.5027255565623068
37.7,0.6396646911694969,music/HCHTStiSym.wav,0.8954470150643207,0.06463215799236345,0.593425825348203,0.983119108266377,0.3926196533594619,1.3572706744186345,0.7973197119361246,0.47546471131672324,0.5540332750666467,-0.47825043082118707,0.4862655252906671,0.1333581641527651,1.2521906058565235,-0.14868786526480152,-0.5027255565623068
37.800000000000004,0.606324552981889,music/HCHTStiSym.wav,0.8991152701104961,0.06463215799236345,0.15571733602400784,1.0128381730646696,0.3926196533594619,1.3572706744186345,0.7973197119361246,0.48038090308806236,0.5952391859339105,-0.47825043082118707,0.4862655252906671,0.1333581641527651,1.2521906058565235,-0.14868786526480152,-0.5027255565623068
37.900000000000006,0.6454552525410537,music/HCHTStiSym.wav,0.9226623686140697,0.06463215799236345,0.2726911564468531,1.284996704141005,0.3926196533594619,1.3572706744186345,0.7973197119361246,0.46613637644467926,0.6172158393970651,-0.47825043082118707,0.4862655252906671,0.1333581641527651,1.2521906058565235,-0.14868786526480152,-0.5027255565623068
38.0,0.6856571526393532,music/HCHTStiSym.wav,0.9284679094851628,0.06463215799236345,0.25382441121736193,1.7007583089867622,0.3926196533594619,1.3572706744186345,0.7973197119361246,0.4720443109605759,0.6391922413592989,-0.47825043082118707,0.48760110669396506,0.1333581641527651,1.2521906058565235,-0.14868786526480152,-0.5027255565623068
38.1,0.6690263831507567,music/HCHTStiSym.wav,0.9284679094851628,0.06463215799236345,-0.01408337104141273,1.7451127206773989,0.3926196533594619,1.3572706744186345,0.7973197119361246,0.47942939265141393,0.644686278974627,-0.47825043082118707,0.49535410937906693,0.1333581641527651,1.2521906058565235,-0.12444392384676208,-0.5027255565623068
