,time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,piece,mean_tension
47,1970-01-01 00:00:04.800,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-2.009817074406384,-4.828068395790143,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.628529624923896,-0.7925552797579052,-3.967870016776667,-1.9841707619312323,0.3841092282034448,-0.7918054633113268,-3.9522141484739772,-1.5429318738545081,-1.8337381712372975,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.9293621963405068
48,1970-01-01 00:00:04.900,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-2.009817074406384,-4.617644204925124,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.789353394564367,-0.7925552797579052,-3.967870016776667,-1.9841707619312323,0.3841092282034448,-0.7918054633113268,-3.9586741646142847,-1.5392339554163983,-1.8337381712372975,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.924958935000698
49,1970-01-01 00:00:05.000,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-2.009817074406384,-4.378945972312428,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.963616634815946,-0.7925552797579052,-3.967870016776667,-1.9841707619312323,0.3841092282034448,-0.7918054633113268,-3.94575388589985,-1.5392339554163983,-1.8337381712372975,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.9176867815813967
50,1970-01-01 00:00:05.100,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-2.009817074406384,-4.250553930954564,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.990215141662404,-0.7925552797579052,-3.967870016776667,-1.9841707619312323,0.3841092282034448,-0.7918054633113268,-3.8746927226211905,-1.5392339554163983,-1.8337381712372975,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.901436746333656
51,1970-01-01 00:00:05.200,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-2.009817074406384,-4.2261514615365225,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.969086128626335,-0.7925552797579052,-3.967870016776667,-1.9841707619312323,0.3841092282034448,-0.7918054633113268,-3.8746927226211905,-1.5392339554163983,-1.8337381712372975,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.8971563408588814
52,1970-01-01 00:00:05.300,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-2.009817074406384,-4.223202409976656,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.860873940332309,-0.7925552797579052,-3.967870016776667,-2.02512089677517,0.3841092282034448,-0.7918054633113268,-4.2364590480224384,-1.5392339554163983,-1.8337381712372975,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.9245653882761258
53,1970-01-01 00:00:05.400,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-2.009817074406384,-4.219640460291956,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.8433607794501645,-0.7925552797579052,-3.967870016776667,-2.1961727631014987,0.3841092282034448,-0.7918054633113268,-4.320440490015533,-1.5392339554163983,-1.8337381712372975,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.9465597512213244
54,1970-01-01 00:00:05.500,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.971546461628882,-4.219640460291956,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.834426226666002,-0.7925552797579052,-3.967870016776667,-2.224874771276201,0.3841092282034448,-0.7918054633113268,-4.320440490015533,-1.5392339554163983,-1.8337381712372975,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.9448202731303224
55,1970-01-01 00:00:05.600,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.9602828131313772,-4.219640460291956,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.834426226666002,-0.7925552797579052,-3.967870016776667,-2.2279203433905477,0.3841092282034448,-0.7918054633113268,-4.320440490015533,-1.5392339554163983,-1.8337381712372975,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.9440476934283972
56,1970-01-01 00:00:05.700,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.948903010771686,-4.219640460291956,-1.7895789766422463,0.013378345987580312,-3.69668518498852,-4.834426226666002,-0.7925552797579052,-3.9558939282375007,-2.2279203433905477,0.3841092282034448,-0.7918054633113268,-4.688667077990908,-1.5392339554163983,-1.8337381712372975,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.97665988063074
